gene,log2FC,pval,mean_high,mean_low,padj
SSX2IP|117178,-0.13268081639190932,0.11624443497271124,9.30413751738747,9.43681833377938,0.21926451573826794
SSX2|6757,-0.1147022557079932,0.7167863118847129,0.7908376590015237,0.9055399147095169,0.8094576630807052
SSX4|6759,-1.6112103152236,3.026972927355947e-09,0.590975343661727,2.202185658885327,6.911929648811628e-07
SSX5|6758,-0.5372828684483565,0.005035484021704027,0.23932508081708884,0.7766079492654453,0.020205042844218625
SSX6|280657,-0.8187784997208272,1.1169495661815387e-07,0.3403514685833596,1.1591299683041867,8.445461556793898e-06
ST13|6767,0.05693756718820531,0.33001993738833557,11.576942352112702,11.520004784924497,0.4753700153041725
ST14|6768,-0.11637956441835584,0.37113596424007245,12.454365629646269,12.570745194064624,0.5157520658488473
ST18|9705,0.3187518245296155,0.0110918464500702,1.7285727023212816,1.409820877791666,0.03680764627909285
ST20|400410,-0.12222231379619419,0.16470466943796935,6.600949238673327,6.7231715524695215,0.2846766298830129
ST3GAL1|6482,0.6599921395800266,1.149945402229167e-05,11.200066656202642,10.540074516622616,0.00022549615754377647
ST3GAL2|6483,-0.28564262028130294,0.00022891522557820707,9.216341447175802,9.501984067457105,0.0019753511798268147
ST3GAL3|6487,-0.06338641569384862,0.4400039802524005,7.871945047074612,7.935331462768461,0.5811019069260421
ST3GAL4|6484,0.04072014905556465,0.7561455753647508,8.850605109249258,8.809884960193694,0.8388066508078509
ST3GAL5|8869,0.2715776532825034,0.004948805928312287,7.528446494801167,7.2568688415186635,0.01994343014078975
ST3GAL6|10402,-0.1195198877346959,0.3801441217000042,7.641255472348809,7.760775360083505,0.5239572730623527
ST5|6764,0.25988997815033166,0.0003990036945028899,11.268670833095362,11.00878085494503,0.0029792917599190455
ST6GAL1|6480,0.16652872199246005,0.04410561577668605,12.30296042824839,12.13643170625593,0.10556016045534991
ST6GAL2|84620,0.5278384192828351,0.032427208918192736,6.687083546962191,6.159245127679356,0.08340349994609961
ST6GALNAC1|55808,-0.021655824115525135,0.9226581817471743,8.446872652856827,8.468528476972352,0.9517170713239476
ST6GALNAC2|10610,0.2664971364959232,0.16825016953085326,9.626352631220053,9.35985549472413,0.28913618806107205
ST6GALNAC3|256435,-0.35380515251747013,0.0028099119981335784,5.529204696363139,5.883009848880609,0.012999518137852654
ST6GALNAC4|27090,0.21025416764980953,0.008275746842706913,9.664388400527963,9.454134232878154,0.029485920734663735
ST6GALNAC5|81849,0.5311378156399957,0.01733290388193694,9.165028575025259,8.633890759385263,0.05188137090386347
ST6GALNAC6|30815,0.22704657864214894,0.0046414061737769,10.115914975534071,9.888868396891922,0.018980601772084788
ST7L|54879,0.008847286863833403,0.9390122438396729,8.311845000440464,8.30299771357663,0.9624914372193368
ST7OT1|93653,-0.2176282773525875,0.07565400007450213,5.762920864120031,5.980549141472618,0.1584586940428045
ST7OT2|93654,0.018667847695846784,0.7318524291494226,0.38579069441855174,0.36712284672270495,0.8199891160434885
ST7OT3|93655,-0.06012027763628369,0.7171646318319813,1.5684193189695992,1.6285395966058829,0.8096681397563789
ST7OT4|338069,0.0694607227472459,0.4838010445831412,2.0706988603700935,2.0012381376228476,0.6199621743953065
ST7|7982,-0.09297786378980355,0.1751030588587068,9.533094055847522,9.626071919637326,0.2977986814732288
ST8SIA1|6489,0.7822611239489135,1.9280357468395168e-05,5.209002608037941,4.426741484089027,0.000321108733800985
ST8SIA2|8128,-0.19387709260664376,0.5248543345507035,5.476239306497065,5.6701163991037085,0.6550977949056704
ST8SIA3|51046,-0.22173729572221834,0.16351254987365627,1.0373036325938914,1.2590409283161097,0.2833149409698179
ST8SIA4|7903,0.21378759168115202,0.08545077667449491,7.840153647797564,7.626366056116412,0.1741462821384296
ST8SIA5|29906,-0.3907571027534713,0.03729457783428967,4.373941550342499,4.76469865309597,0.09260065655605818
ST8SIA6|338596,0.4321344361783759,0.019682199760167288,1.7844256010850073,1.3522911649066314,0.05706455106109391
STAB1|23166,0.6139182142369499,3.0725483447305865e-06,10.280568661998542,9.666650447761592,8.764550347411212e-05
STAB2|55576,0.2899451536104686,0.2663676654027205,1.176804476892675,0.8868593232822065,0.4067133322256635
STAC2|342667,0.7830953697512841,0.01604638592852319,6.226284494459862,5.443189124708578,0.04890552875310613
STAC3|246329,0.2608470463226542,0.006296889654871967,5.551111912682019,5.290264866359365,0.02412486917494789
STAC|6769,0.8233981539383226,0.00029116049518015474,5.509998137712579,4.686599983774256,0.00238082705897353
STAG1|10274,0.007726537347798157,0.7279621907057819,9.612219741308015,9.604493203960217,0.817504709809287
STAG2|10735,-0.005833982850623087,0.8981904119116512,11.08697700869097,11.092810991541594,0.9360455664851767
STAG3L1|54441,0.01753175566190901,0.8677439570068515,7.419840111120165,7.402308355458256,0.9154124456977352
STAG3L2|442582,-0.07526281777362787,0.41235008076389834,7.018242024663125,7.093504842436753,0.5552016386155447
STAG3L3|442578,0.09901689481881881,0.43393621217959155,8.050782664164265,7.951765769345446,0.5763222597068045
STAG3L4|64940,-0.2320908326050679,0.001302593753152722,7.14429683161962,7.376387664224688,0.007365763092584058
STAG3|10734,-0.17180246437307645,0.37182416005110364,5.397199477652133,5.569001942025209,0.5164378947007475
STAM2|10254,0.09319920680534821,0.04263882987989547,9.625759289590842,9.532560082785494,0.10281821463052317
STAMBPL1|57559,0.504789257573071,2.779384658433654e-06,6.271455390323238,5.766666132750167,8.205591908920978e-05
STAMBP|10617,-0.16458192904967284,0.00033944070263996107,9.959827303332682,10.124409232382355,0.002663039226034675
STAM|8027,-0.08902839545519114,0.021603321310678967,9.158736756237346,9.247765151692537,0.06114520297809913
STAP1|26228,0.3377737870278188,0.03823000524899302,2.401130433223029,2.0633566461952104,0.09428814215589804
STAP2|55620,-0.05634764450859997,0.7708542465964208,8.522381455026066,8.578729099534666,0.8483828222186649
STARD10|10809,-0.2986893757077027,0.0021676734388585226,9.687241848063463,9.985931223771166,0.0106972351208086
STARD13|90627,0.6155163169743583,1.5552612756889912e-11,8.061959042328608,7.44644272535425,1.691999852164955e-08
STARD3NL|83930,-0.07852482570021735,0.2721329910561978,9.504318385154686,9.582843210854904,0.413024581077044
STARD3|10948,-0.11479666307219105,0.0016481133456668817,9.332035504093152,9.446832167165343,0.00870462594682423
STARD4|134429,0.08544173408638578,0.2245423013656579,6.313463168881671,6.228021434795285,0.3588116802650604
STARD5|80765,0.14167305466576252,0.12359148029828437,5.997673097973638,5.856000043307875,0.22923429775660617
STARD7|56910,-0.087032397001364,0.13261562835128723,11.972190504896023,12.059222901897387,0.24193655746963394
STARD8|9754,0.37146315002393493,0.0001421755387840306,6.881135834706095,6.50967268468216,0.0013837524922533796
STAR|6770,0.09557293321916216,0.46240330859819756,4.783565362876542,4.68799242965738,0.6002676994525361
STAT1|6772,0.10998247597238198,0.33644424662511774,12.570011111536257,12.460028635563875,0.48178359498985474
STAT2|6773,0.28842192147778967,5.122625004380241e-05,11.368237794737748,11.079815873259959,0.000658775251602085
STAT3|6774,0.18692304556191353,0.0034898234723606046,12.365073405647252,12.178150360085338,0.01529165216652582
STAT4|6775,0.5675883644015851,0.0016810292533085086,4.323666574189096,3.7560782097875105,0.008828256005073247
STAT5A|6776,0.2124812390145987,0.015989956694036755,9.449558795022654,9.237077556008055,0.04879761640234388
STAT5B|6777,0.18848579140544253,0.005776651344233675,9.733132787037851,9.544646995632409,0.022522027180856465
STAT6|6778,0.12843373811753622,0.030499925965867,11.995587842683829,11.867154104566293,0.07972742471651889
STAU1|6780,-0.07434935395116504,0.06324132015461909,11.946120703055687,12.020470057006852,0.13829384306067785
STAU2|27067,-0.03308664232070946,0.5190037811552719,9.954641526855657,9.987728169176366,0.6504623213911993
STBD1|8987,0.07597515206754668,0.22998668500567332,7.723407410093295,7.6474322580257486,0.3657178233049626
STC1|6781,0.22421134661795428,0.16984421468634914,8.485634475766927,8.261423129148973,0.29112119870089564
STC2|8614,0.012847971031176186,0.9247007953921513,8.876224427261784,8.863376456230608,0.9528184313856537
STEAP1|26872,0.31708023873874147,0.05512005888970042,7.8617751009681776,7.544694862229436,0.12462234155660706
STEAP2|261729,0.5501352570785976,0.0001651804305252422,9.197665649755667,8.64753039267707,0.0015491922196231049
STEAP3|55240,0.5727767350803781,2.9337192913748714e-05,9.721376289098574,9.148599554018196,0.00043758367261711935
STEAP4|79689,1.0680994038790814,2.8758355343628614e-07,6.999043691810555,5.9309442879314735,1.6688833085349478e-05
STIL|6491,-0.14979645515755458,0.19870041354983936,8.808940604293308,8.958737059450863,0.32740609402134135
STIM1|6786,0.44261336136515794,6.705973104424128e-08,10.405006065006559,9.9623927036414,6.10440787005667e-06
STIM2|57620,0.16037628186096597,0.03079753116222282,8.653915910634307,8.493539628773341,0.08034702917708314
STIP1|10963,-0.03832807478263511,0.5763486546925043,11.979700161388443,12.018028236171078,0.6982512080923672
STK10|6793,0.31771677804966814,1.5422025305917175e-05,9.194920097988373,8.877203319938705,0.0002767024250539922
STK11IP|114790,-0.12331488552443126,0.05025445591365304,8.73663177273396,8.85994665825839,0.11637676098223432
STK11|6794,-0.029850385924047984,0.6038562598471786,9.840163228246105,9.870013614170153,0.7215037154395899
STK16|8576,-0.12028874484023788,0.04316736192960893,9.361250830926195,9.481539575766433,0.10375587768998679
STK17A|9263,0.01467043166267068,0.5702200461261943,9.138021109566541,9.12335067790387,0.6932233228519429
STK17B|9262,0.5744957710769647,5.4272664546637826e-09,10.024426881626294,9.449931110549329,1.0498368548240254e-06
STK19|8859,0.013030941540521646,0.9933310486343636,7.7971809794076945,7.784150037867173,0.9957439985500746
STK24|8428,0.10615824616496283,0.15778289205919027,12.042801620770586,11.936643374605623,0.27581928885805923
STK25|10494,-0.10801087444534652,0.020668398658053266,11.258940154024895,11.366951028470242,0.05912078913740744
STK31|56164,-0.8230957453419521,0.0003580727085981828,3.0517041937461675,3.8747999390881196,0.0027671286719385163
STK32A|202374,0.18893269705840465,0.2777528467852517,2.790646939443608,2.6017142423852033,0.4189643704656099
STK32B|55351,0.4181108383104917,0.04410561577668605,5.804946277613251,5.386835439302759,0.10556016045534991
STK32C|282974,-0.08549851290723698,0.35352112629038457,7.70711696677966,7.792615479686897,0.49860777287826236
STK33|65975,-0.5386537240220335,8.905949395318579e-06,6.632968812496429,7.171622536518463,0.0001885786548130741
STK35|140901,-0.09826498240035164,0.3243064284900641,10.645832740437754,10.744097722838106,0.4695439246109847
STK36|27148,-0.012006035029591189,0.7144842995973415,9.687411471022319,9.69941750605191,0.8076930324175218
STK38L|23012,-0.18325927864384184,0.023191396117424455,10.49162532001133,10.674884598655172,0.06455767139867669
STK38|11329,0.05497258224772317,0.4584965577239901,10.269724875335255,10.214752293087532,0.5966978118252503
STK39|27347,0.1624886157408021,0.4204619633034109,7.910225257335735,7.7477366415949325,0.5630212473712389
STK3|6788,0.14356854203025549,0.025891721975398508,9.45443468648399,9.310866144453735,0.07021163508807685
STK40|83931,-0.19618035597114236,0.03694400495367042,10.718564938553078,10.91474529452422,0.09197615926929344
STK4|6789,-0.026849093329914808,0.4468880496305272,9.946734768191325,9.97358386152124,0.5865642551342162
STL|7955,0.6086484300736466,2.0911611460719595e-06,2.7013860412882,2.0927376112145533,6.69725740331507e-05
STMN1|3925,-0.5656968358876195,9.576562940979265e-08,11.914330459132811,12.480027295020431,7.653901913880448e-06
STMN2|11075,0.24323057464359166,0.07308662290984835,1.391900221322686,1.1486696466790944,0.15452790475189387
STMN3|50861,0.2987859037708027,0.012048137465338492,8.442257791042742,8.14347188727194,0.03918968518678154
STMN4|81551,-0.213416812028982,0.64298923393005,0.6291990554573599,0.8426158674863419,0.7541407234308741
STOML1|9399,0.11330885866073004,0.2141682285569908,7.432715968418268,7.319407109757538,0.34643763103687447
STOML2|30968,-0.12171701273132207,0.16904578259555902,11.013730697969244,11.135447710700566,0.2901007469549516
STOML3|161003,-0.22040891014832042,0.22007455951412946,1.8425996958652309,2.0630086060135513,0.35359901712116754
STOM|2040,0.3100143778873292,0.0012623294948620554,10.697048577752197,10.387034199864868,0.007212756529104114
STON1-GTF2A1L|286749,0.11288755581683307,0.7387436691273426,0.7562498124269966,0.6433622566101636,0.8257671664175495
STON1|11037,0.07926419077252866,0.6083476496139549,9.050918681777006,8.971654491004477,0.724957700913248
STON2|85439,0.10877195302632359,0.3697619458512359,9.623366870691214,9.51459491766489,0.5144971777654317
STOX1|219736,-0.29496293255664696,0.030204794335841088,7.268196640862048,7.563159573418695,0.07915651013499421
STOX2|56977,-0.07098206704995835,0.5349618281309028,5.805223755323553,5.876205822373511,0.6631726642704215
STRA13|201254,-0.3140963103523653,0.0011852265850715387,9.16071021618908,9.474806526541446,0.006863005202612558
STRA6|64220,-0.20453808666753126,0.1969095319689944,8.366115612034594,8.570653698702126,0.32523436882186485
STRA8|346673,-0.11911934335906793,0.3677164065589049,0.9757239775049177,1.0948433208639856,0.5126881650123031
STRADA|92335,-0.09917715409885908,0.0707091671913348,9.303980054050578,9.403157208149437,0.15061587918594715
STRADB|55437,0.017531146364062167,0.823454040985285,7.389287768896663,7.371756622532601,0.8863120350719725
STRAP|11171,-0.3105316273803851,2.2004035146276666e-07,10.99502082131566,11.305552448696044,1.3441280679814398e-05
STRBP|55342,-0.04304472261185488,0.6925358554680305,9.737988405614814,9.78103312822667,0.7911165622564793
STRC|161497,0.6598099810591984,0.00017659174850846103,4.420626751193938,3.7608167701347393,0.0016314969003990655
STRN3|29966,-0.08474359080439875,0.060548299186252603,8.941348502251868,9.026092093056267,0.13388686781242093
STRN4|29888,-0.006267870736818892,0.9533434180754741,11.23646156659122,11.24272943732804,0.9710172923245696
STRN|6801,0.04731994043102716,0.5993798285430466,8.488460916803684,8.441140976372656,0.7179567448909485
STS|412,0.5752205771852399,1.1892088070373362e-09,8.675777411519102,8.100556834333862,3.561872184948925e-07
STT3A|3703,0.02627458879048561,0.6328537486909069,11.602172741163717,11.575898152373231,0.7459279030904564
STT3B|201595,0.09279883810665801,0.023347799491471255,10.583117309957967,10.490318471851309,0.06494437336078808
STUB1|10273,-0.13762284842949946,0.009302165616985226,10.60570418330102,10.74332703173052,0.03219780344965809
STX10|8677,-0.19942952481916976,0.1031256505333323,8.386075957699243,8.585505482518412,0.20042316383087186
STX11|8676,0.45457149921453777,0.0015632107546598346,6.298448107923823,5.8438766087092855,0.008370479732996866
STX12|23673,0.20111574144428346,6.656610351184257e-05,9.717658887269025,9.516543145824741,0.0007873455682897557
STX16|8675,0.18187537852382185,0.020668398658053266,10.733176435229062,10.55130105670524,0.05912078913740744
STX17|55014,0.22121928379481304,6.408572711387843e-05,9.537770380848881,9.316551097054068,0.0007667989384695377
STX18|53407,-0.23251137183445536,0.01565503107816479,9.291307870687744,9.5238192425222,0.04797259523457428
STX19|415117,0.1629858269177369,0.45383279695226486,4.912960171272181,4.749974344354444,0.5923721456615653
STX1A|6804,-0.10126233810637686,0.18684089212930366,7.4300719902482175,7.531334328354594,0.3127488161926419
STX1B|112755,0.8605884647750015,2.1983533457170195e-08,5.304917745733355,4.444329280958353,2.8154083882734516e-06
STX2|2054,0.21795782848600975,0.07779598797149984,7.491042870485979,7.273085041999969,0.16188609330241507
STX3|6809,-0.18223433030445335,0.003979448501489596,9.481589482412796,9.663823812717249,0.016898778566810383
STX4|6810,0.19632867648535246,0.00018117494606331442,9.162373091318635,8.966044414833283,0.0016606212973325513
STX5|6811,-0.053290353393535383,0.1872705972171813,10.358665070494917,10.411955423888452,0.3132704252160217
STX6|10228,-0.0002485231634317131,0.8626873152671946,10.082154457477849,10.08240298064128,0.9122026787673273
STX7|8417,0.05935894375712181,0.29374470295724353,9.878720357745784,9.819361413988663,0.43652681929545556
STX8|9482,-0.09822142729587569,0.10150492017927693,8.307553206434935,8.405774633730811,0.19818592868564533
STXBP1|6812,0.3113721741566593,0.000402910434957286,10.19384256644387,9.88247039228721,0.0029952148827689356
STXBP2|6813,0.03443979409604658,0.3462304908876671,10.994185343373395,10.959745549277349,0.49162717661599464
STXBP3|6814,0.08580104775717423,0.1212575433160095,9.729379032131757,9.643577984374582,0.2261704077318498
STXBP4|252983,-0.1589507813916251,0.16904578259555902,6.2824840663128425,6.441434847704468,0.2901007469549516
STXBP5L|9515,0.21132677912329578,0.1021698835952674,2.4785128404194827,2.267186061296187,0.19917013839640096
STXBP5|134957,0.11544951383411917,0.30270330095239195,7.963556831169,7.848107317334881,0.4457025292329463
STXBP6|29091,0.33079919892556475,0.2685006354858309,8.10746889055627,7.776669691630705,0.40889427595308186
STYK1|55359,0.3864942454705851,0.0492812486459725,5.475595039414282,5.089100793943697,0.11486792862504196
STYXL1|51657,-0.11606236865059749,0.06490412436321892,9.516809777245617,9.632872145896215,0.1408354276028249
STYX|6815,0.005195077544490445,0.6877976650587394,8.743801810911563,8.738606733367073,0.7879821481979635
SUB1|10923,-0.21663688857175778,0.001515563086045528,11.744886839498605,11.961523728070363,0.008193306115826915
SUCLA2|8803,-0.03517149112231621,0.7718378264739115,9.436507189079904,9.47167868020222,0.8491633649872941
SUCLG1|8802,-0.16925846263620237,0.006150978427805364,10.739446155508743,10.908704618144945,0.023673299358413596
SUCLG2|8801,0.06126328288316785,0.1623724493151738,9.985482937836785,9.924219654953617,0.28193140568328917
SUCNR1|56670,0.23253317821745512,0.26517633689041986,3.1800545539665457,2.9475213757490906,0.4053624447302615
SUDS3|64426,-0.10878847519552792,0.11125119780567146,10.293020800557303,10.40180927575283,0.21243544917751353
SUFU|51684,0.07099706732185318,0.6868514888640926,9.57011394513054,9.499116877808687,0.7873839217362923
SUGT1L1|283507,0.045279843494284044,0.4415284937009908,5.412590413073856,5.367310569579572,0.5824111470398777
SUGT1P1|441394,-0.050413420484218374,0.8302816409984817,1.7095766387899114,1.7599900592741298,0.8913283135997659
SUGT1|10910,-0.061144190134710286,0.2797843493073666,9.109445584388963,9.170589774523673,0.4213442029549751
SULF1|23213,0.6021446160133657,0.019836903949015175,11.024657212853562,10.422512596840196,0.05741448041353052
SULF2|55959,0.5806579266602476,0.00023123756478614713,10.027208490864645,9.446550564204397,0.0019926132612894444
SULT1A1|6817,-0.005274510616081862,0.8349816325282353,7.610959147468217,7.616233658084298,0.8943135838072056
SULT1A2|6799,-0.14267249452037456,0.36023255455973,3.629768700068624,3.7724411945889984,0.5054033347064208
SULT1A3|6818,0.055503085543220365,0.5198375077168678,9.505357610504323,9.449854524961102,0.6511117306287761
SULT1B1|27284,0.1266586688983775,0.07441741771476201,0.5142834549541855,0.38762478605580797,0.15661054476010092
SULT1C2|6819,-0.8429329167446777,0.001326130779796485,5.660809152689501,6.503742069434178,0.007442202653617626
SULT1C4|27233,-0.11146386253336082,0.49961180960597584,5.1491899087844635,5.260653771317824,0.63398874568696
SULT1E1|6783,-0.4499025127772094,0.08598498990817066,1.37853181272129,1.8284343254984994,0.1750620833894013
SULT2B1|6820,0.12183247036879852,0.5680387704952887,5.761113632418517,5.639281162049718,0.6915222215876171
SULT4A1|25830,0.14109907018668633,0.4339360215329817,5.242809188837085,5.101710118650399,0.5763222597068045
SUMF1|285362,-0.06908418249310344,0.1946875866308816,9.985915640267583,10.054999822760687,0.3224534858843624
SUMF2|25870,-0.07444468411216043,0.3002967630021818,11.58517958142699,11.65962426553915,0.44310773849428015
SUMO1P1|391257,0.04611546114960019,0.2884196178943017,0.4087816855117365,0.3626662243621363,0.43062537531613715
SUMO1P3|474338,-0.1769117875413766,0.001092486169281655,8.741330089835287,8.918241877376664,0.006448654851735644
SUMO1|7341,-0.16188431447430496,0.0030175743242002503,10.694178469988493,10.856062784462798,0.013720948873750893
SUMO2|6613,-0.1736486183545214,0.00657250725687422,11.787027703299614,11.960676321654136,0.02494369105667185
SUMO3|6612,-0.02063955716956478,0.6925358554680305,11.862900760868438,11.883540318038003,0.7911165622564793
SUMO4|387082,-0.0936964184209299,0.2340046705453641,2.2180956834731473,2.3117921018940772,0.3702998323868286
SUN1|23353,0.05549117126434844,0.569347072914557,11.163550449786115,11.108059278521766,0.6924793780471132
SUN2|25777,0.4096383006159048,1.235896967220623e-06,10.693411497179163,10.283773196563258,4.796148819074016e-05
SUN3|256979,-0.24730670348862893,0.011622106111453138,0.5411748107787137,0.7884815142673426,0.0381716502457879
SUOX|6821,-0.07654179688679186,0.2401247490640337,9.191956556202857,9.26849835308965,0.3770604253440813
SUPT16H|11198,-0.22468808854203992,0.0003990036945028899,11.269882103813504,11.494570192355544,0.0029792917599190455
SUPT3H|8464,-0.27260740489883606,0.0015256575027095954,6.924934581814666,7.197541986713502,0.008235889484103833
SUPT4H1|6827,-0.23152187201631946,0.0019205699850370634,10.5407603486616,10.77228222067792,0.009741869604517419
SUPT5H|6829,-0.07042529762681937,0.610148363415584,11.748817515123205,11.819242812750025,0.7262646694844814
SUPT6H|6830,0.0747776103061657,0.4219468559479075,11.010480562458065,10.9357029521519,0.5641959328162904
SUPT7L|9913,-0.05702512031827034,0.3063370933173244,10.254635578148195,10.311660698466465,0.4496980097156295
SUPV3L1|6832,-0.23025222381083665,4.014783028453577e-06,9.427359034638537,9.657611258449373,0.0001062030211372976
SURF1|6834,-0.11573230803089629,0.19735614044929395,9.075949553771316,9.191681861802213,0.32585609746095745
SURF2|6835,-0.2265218960936357,0.0029304270728626796,7.968301787935357,8.194823684028993,0.013386969432487074
SURF4|6836,0.0876884112586005,0.11328634154094834,12.529822388692075,12.442133977433475,0.21543546978140407
SURF6|6838,0.0858308708598905,0.12485048506719679,9.118676121097375,9.032845250237484,0.2308316913279415
SUSD1|64420,0.25265009618744205,0.010325334694480907,7.404223025607235,7.151572929419793,0.03486208459572917
SUSD2|56241,0.8384735597175297,4.61345491423756e-05,10.313436865937435,9.474963306219905,0.0006194639028010953
SUSD3|203328,0.07514532869569379,0.8134608127330233,9.327510715034151,9.252365386338457,0.8789693525225324
SUSD4|55061,0.5557562329642298,9.188326533254999e-05,9.557138455243287,9.001382222279057,0.0010013334725501486
SUSD5|26032,0.2593505521851238,0.05430970268137878,5.919312735247943,5.659962183062819,0.12317185867039618
SUV39H1|6839,-0.06432946504487269,0.4138180282607997,8.645130279315186,8.709459744360059,0.556653443303372
SUV39H2|79723,-0.3509451642345063,8.747595068856276e-06,8.106275323612515,8.457220487847021,0.0001862876610420425
SUV420H1|51111,-0.026484263626651128,0.5825081632030582,9.891352714049287,9.917836977675938,0.7034646934174931
SUV420H2|84787,-0.13173675396873463,0.16944464596916242,8.239359722938215,8.37109647690695,0.29059725486214866
SUZ12P|440423,-0.1630825995424683,0.011658876227852477,6.9178292235343335,7.080911823076802,0.03825182536240645
SUZ12|23512,-0.20754093724407596,9.897944789796728e-05,9.445684974760617,9.653225912004693,0.0010612288380284368
SV2A|9900,-0.16575179159481035,0.09599154973760803,7.403830478011573,7.569582269606383,0.19026182929100022
SV2B|9899,0.18622781736392024,0.5298907152546479,2.5648401196274393,2.378612302263519,0.6591750838415206
SV2C|22987,-0.6447765676881025,0.003377327735925545,1.8406750543605512,2.4854516220486538,0.014925505962907515
SVEP1|79987,0.827536439519629,0.0014627487370552324,6.931321236073316,6.103784796553687,0.007989189425622255
SVIL|6840,0.22183900792008693,0.0074370453398235935,10.39081537384692,10.168976365926833,0.027336882810871762
SVIP|258010,-0.06406400415836266,0.5123589149202779,8.4322752814486,8.496339285606963,0.6447015212135493
SVOPL|136306,-0.18973052449282335,0.26572903743447507,5.250078757991387,5.439809282484211,0.40600558718767454
SVOP|55530,-0.5963428534710601,8.607098324385983e-05,0.9836925639836541,1.5800354174547142,0.0009530937142745838
SWAP70|23075,0.34941459383209406,8.075106190682285e-08,9.623017814894649,9.273603221062555,6.7244269937654725e-06
SYAP1|94056,0.10967202936041076,0.11865433035243854,9.85375445119104,9.74408242183063,0.2227467564339652
SYBU|55638,0.5670197481844248,0.0024228884797320867,8.657359939031577,8.090340190847153,0.011656227737985712
SYCE1L|100130958,0.5355634335788166,0.0002089771751269408,4.380377118121424,3.8448136845426073,0.0018479553057653766
SYCE1|93426,-0.02527843834932253,0.8297406000775199,1.6249057266876932,1.6501841650370157,0.8908066684072119
SYCE2|256126,-0.47147463747077634,0.0019205699850370634,5.262814025862053,5.734288663332829,0.009741869604517419
SYCP1|6847,-0.2278018348010556,0.00320794183162863,0.3173864819782219,0.5451883167792775,0.014358033216038481
SYCP2L|221711,-0.306347732902827,0.5204477709690238,1.7036712677427204,2.0100190006455474,0.6517881782367665
SYCP2|10388,-0.28754326663331486,0.33322209986843787,4.374438398941974,4.661981665575289,0.4788311069068244
SYDE1|85360,0.18496560840544873,0.13765555100405027,8.78203947575631,8.597073867350861,0.24880899183815589
SYDE2|84144,-0.029292311456895703,0.5231793086622072,6.239375627433522,6.268667938890418,0.6540181596672627
SYF2|25949,0.018358294620117732,0.904299209567967,10.170893427156992,10.152535132536874,0.9400904843350584
SYK|6850,0.12757451917882356,0.15035299367553348,10.701570534500947,10.573996015322123,0.2657328535790099
SYMPK|8189,0.06487499435615796,0.26517732787200954,11.066886281933856,11.002011287577698,0.4053624447302615
SYN1|6853,0.06332259884584168,0.6146604656707063,6.687910886015821,6.6245882871699795,0.7299977518230376
SYN2|6854,0.6280675779696456,0.002893786337241105,4.377315676663021,3.7492480986933754,0.013255454435759081
SYN3|8224,0.08548893693063886,0.335990778618418,1.8060797582934842,1.7205908213628454,0.48139408679453916
SYNCRIP|10492,0.0073592149577290655,0.9635894878843256,11.687683785549199,11.68032457059147,0.9772723533594717
SYNC|81493,0.4787959403955382,0.0012177218487251196,6.530046592002198,6.05125065160666,0.007003126271547065
SYNE1|23345,0.6876187508246714,4.8336321757766914e-09,8.484778018336346,7.797159267511675,9.651671989696038e-07
SYNE2|23224,0.5370260295908036,1.7456876387043902e-08,10.828372421489505,10.291346391898701,2.3490883659956903e-06
SYNGAP1|8831,0.1775928350411231,0.03556964295451836,10.149131969525923,9.9715391344848,0.08945399101644175
SYNGR1|9145,0.4538843960464307,0.001475790910508675,8.376161094874462,7.922276698828031,0.008032074211062747
SYNGR2|9144,0.0006902269752675494,0.8495668526810443,12.409783159914543,12.409092932939275,0.90383594696574
SYNGR3|9143,-0.1815543213061961,0.23098657531019617,6.314287443078925,6.495841764385121,0.36689938444190767
SYNGR4|23546,-0.24742259939510136,0.230459174631234,2.2908168750440585,2.53823947443916,0.3663239955809891
SYNJ1|8867,0.2959765782831303,4.768818415554977e-05,7.589652823088065,7.293676244804935,0.0006311971345463716
SYNJ2BP|55333,0.04581639380968561,0.7001419787105709,9.655413999908122,9.609597606098436,0.797157360187327
SYNJ2|8871,0.2579150481158283,0.011280813552213888,8.7031152123485,8.445200164232672,0.03728149273262358
SYNM|23336,0.33402117565996825,0.005914547381864875,6.855656578642126,6.521635402982158,0.022934463328718045
SYNPO2L|79933,-0.057428168844439575,0.45073885754863674,3.550534533320956,3.6079627021653957,0.5897986068459005
SYNPO2|171024,0.5078676396028659,0.0003618359906721598,8.11364369683913,7.605776057236264,0.0027904046290622955
SYNPO|11346,0.5677361600849267,1.1887141358992577e-06,11.584200332181883,11.016464172096956,4.6472466323472036e-05
SYNPR|132204,-0.11973856409559769,0.5178448272965315,1.1490218308474383,1.268760394943036,0.649769109817911
SYNRG|11276,-0.03270932262114101,0.4145531603537388,9.37935912013614,9.412068442757281,0.557319350450223
SYPL1|6856,-0.029351567632950548,0.5511636130550982,11.418994098004635,11.448345665637586,0.6770302781418641
SYPL2|284612,0.4299385848710213,0.00039513236779767656,3.727740349783976,3.2978017649129545,0.0029634927584825744
SYP|6855,-0.10355883651925346,0.6346855650371059,5.070534358361341,5.174093194880594,0.747422892685807
SYS1-DBNDD2|767557,-0.004112139753609689,0.5008380385980442,4.814702731715734,4.8188148714693435,0.635067420741938
