gene,log2FC,pval,mean_high,mean_low,padj
C10orf81|79949,2.1792631482699045,4.699264373938848e-12,7.716421649134175,5.537158500864271,8.726533942404441e-09
SLC6A10P|386757,-2.0742503164550294,7.888525000890139e-08,3.008350584758234,5.082600901213263,6.611823573755628e-06
GPR12|2835,1.9637285879517181,5.955912391223379e-08,4.939431832406058,2.9757032444543396,5.760484015886363e-06
GAGE12D|100132399,-1.9151554465437335,1.3065027682135067e-06,0.7556027091612051,2.6707581557049385,4.911286721806644e-05
HP|3240,1.8443448103490345,2.344526396872143e-06,8.397046752903595,6.5527019425545605,7.244252909864961e-05
MAGEA4|4103,-1.7778359826587469,4.8653855555932953e-05,2.8642369315701854,4.642072914228932,0.0006403274965795003
FABP6|2172,-1.7227811912870932,1.2371326248446172e-06,3.4554793057012825,5.178260496988376,4.796148819074016e-05
GAGE2D|729408,-1.6968948744760062,2.727451498177661e-05,0.5398530282165783,2.2367479026925845,0.00041754966464269713
SLC5A12|159963,-1.67151823569488,2.3201224826965082e-09,2.6689851712363653,4.340503406931245,5.983982569954744e-07
MAGEA11|4110,-1.6557533544379293,3.4415190514228445e-05,1.9689910356010774,3.6247443900390066,0.0004946517707811318
CADM3|57863,1.644355780552,3.353194416462475e-06,7.5306045946904545,5.886248814138455,9.335677024326413e-05
GLYATL2|219970,1.6190767311117729,1.3057562523249123e-07,3.1659642463472055,1.5468875152354327,9.434978056682342e-06
CLDN19|149461,-1.6150409735306108,1.1259427873703938e-05,2.3651203997723935,3.9801613733030043,0.00022243359107944907
SSX4|6759,-1.6112103152236,3.026972927355947e-09,0.590975343661727,2.202185658885327,6.911929648811628e-07
CXCL17|284340,1.6085696214594876,7.41773554287058e-07,9.174788936866701,7.5662193154072135,3.295391125146093e-05
LHX1|3975,-1.56736381276684,0.0003909951508612505,4.819761345316336,6.387125158083176,0.002945427513698532
SMARCA2|6595,1.5552854218200984,7.738077550923343e-52,10.824596945994546,9.269311524174448,1.4369610012064648e-47
MAGEA9B|728269,-1.5487176325274863,1.1715488895668534e-06,1.0427484293609557,2.591466061888442,4.6164362013608286e-05
PLAC1|10761,-1.5466107820057258,4.900374442917329e-09,2.213920540739862,3.760531322745588,9.680846106912212e-07
SLC6A13|6540,-1.5450726612139145,2.16585125217421e-08,3.8193939408790087,5.364466602092923,2.7930456772829914e-06
CLDN6|9074,-1.5303131629028535,5.909447139679609e-06,8.554368083086413,10.084681245989266,0.00013873379694544924
IGF2BP1|10642,-1.5261195016022029,6.670090347266905e-07,3.3642168974936553,4.890336399095858,3.0433311486178483e-05
CPLX2|10814,-1.5205287495233586,8.614638657336632e-06,4.550487601300396,6.071016350823754,0.0001843016588326512
SST|6750,-1.5171762330554133,0.00039320934392489106,7.363415017341757,8.88059125039717,0.002952651717253037
SEMA3E|9723,-1.482092478863196,8.744499969323693e-06,4.913909965605096,6.396002444468292,0.0001862876610420425
POU6F2|11281,-1.4685292895010775,5.92678511796377e-07,2.066304228266,3.5348335177670775,2.7584060060297548e-05
SIX3|6496,-1.4680944519206518,1.8526918920988546e-05,2.487777102437543,3.9558715543581946,0.00031390956602441356
IMPG2|50939,-1.4663432065214828,1.7024313817989554e-05,4.249363347636669,5.715706554158151,0.0002951834804855892
FMO2|2327,1.455524775045685,7.870548502860136e-07,5.969877504638133,4.514352729592448,3.414861815376465e-05
CT45A5|441521,-1.4554778131535089,9.861781170903609e-06,1.8423199204436826,3.2977977335971915,0.0002019109992763837
APOA1|335,-1.440831568849335,1.057369405853474e-07,8.986381462106804,10.427213030956139,8.181395777791254e-06
PADI3|51702,-1.4232946811386276,3.672925748274272e-07,1.9149923017480548,3.3382869828866824,1.9885198584680242e-05
ALPPL2|251,-1.4021805156901408,0.0002004784580141019,4.286453852662235,5.688634368352376,0.0017896578352696384
GABRE|2564,1.3745432494460568,2.490125434954335e-09,8.740733129936961,7.3661898804909045,6.214270277659572e-07
CT45A2|728911,-1.3728826740956357,3.6094204562517215e-06,1.7594981545728359,3.1323808286684716,9.842428468809759e-05
SLCO1A2|6579,-1.3721120752154543,1.4767399533276594e-06,3.3721952412531633,4.744307316468618,5.2534599489070184e-05
C8orf79|57604,1.355831377974595,7.417418807520906e-10,4.59349399023303,3.2376626122584353,2.7008130834443766e-07
GSDMC|56169,1.3516300491422029,1.0116699944168363e-08,5.078678680296158,3.7270486311539552,1.5972322640780192e-06
TKTL1|8277,-1.350749041612433,0.006615377384195815,2.8624224847346476,4.213171526347081,0.025076047769854316
DSCR8|84677,-1.3476034940429107,9.897338597911331e-07,1.2993201265995096,2.6469236206424203,4.07524562667879e-05
CT45A1|541466,-1.3344379073622172,4.1658866642475125e-06,1.699413051476593,3.0338509588388103,0.00010912768499302968
IRX3|79191,1.3270427645561602,6.39511722018489e-06,8.394596045606862,7.067553281050702,0.00014807646730527856
PTH2R|5746,-1.3116465658982506,5.652911367111837e-05,5.788573606298543,7.100220172196794,0.0007074824998365276
ENTPD3|956,1.3064513800711577,1.3805930195473391e-12,6.6763529025672925,5.369901522496135,4.272935395499015e-09
USH1C|10083,-1.305922975213746,9.997834843001061e-08,1.7808910633702664,3.0868140385840124,7.833746541541338e-06
TACR1|6869,1.3006784470209531,3.705954481911058e-08,6.151405893562897,4.850727446541944,4.1457575138005034e-06
KNDC1|85442,1.2952326881429275,3.2805497960699497e-06,4.786357215644354,3.491124527501426,9.202388174172049e-05
IDO1|3620,1.2918541452579593,1.4809536864277457e-06,8.508738454489595,7.216884309231636,5.258376664811327e-05
HMGA2|8091,-1.2912754535188586,2.643061024631636e-06,7.742978919604592,9.034254373123451,7.967799225228812e-05
NNMT|4837,1.2867623865517128,5.464356811555988e-07,10.398072751506767,9.111310364955054,2.5754595429084948e-05
CDH18|1016,-1.2784254162308946,0.000285318532601843,2.6572821816709693,3.935707597901864,0.0023442253585022528
PTGER2|5732,1.2711380205645622,3.937932944721468e-12,7.457247242020576,6.186109221456014,8.726533942404441e-09
PCP4|5121,-1.2654970886416343,0.00013846449438840414,5.262216804741144,6.527713893382779,0.00135759538584618
EYA4|2070,-1.2634722952707031,8.43617001385056e-05,5.875795156716874,7.139267451987577,0.0009392130692736835
SLC12A1|6557,-1.2586329078818888,2.1321242699874285e-07,3.0693135101969733,4.327946418078862,1.3249785681549794e-05
LRRTM1|347730,-1.2571098016861129,2.6765274964194506e-06,8.568756697229144,9.825866498915257,8.042575341182719e-05
CTAG1B|1485,-1.253546384124995,0.0011640327909023724,0.9008341205979277,2.1543805047229228,0.006771957683915118
GAGE4|2576,-1.2502245851778009,8.55277899419578e-05,0.3596234427674632,1.609848027945264,0.0009487760210407147
MYOD1|4654,-1.2452230231767831,1.244796059696561e-06,1.7553618558626753,3.0005848790394585,4.80579268785138e-05
LRRTM4|80059,-1.2439548071316242,2.041409583184344e-06,2.030960793578227,3.274915600709851,6.615877130843502e-05
RELN|5649,1.2428313691754203,2.502524411573767e-05,5.2425044329540516,3.9996730637786313,0.00039186363820822775
PDZD4|57595,1.2395287135400688,1.974575908598288e-10,5.804830392227369,4.5653016786873,1.0476535606477203e-07
CFH|3075,1.2340154719329792,3.7990694342396774e-15,10.163291106240944,8.929275634307965,2.35162397979436e-11
LIN28B|389421,-1.2323967287367639,0.00029552176179536586,2.38701552900127,3.6194122577380337,0.0024049497602158677
C4A|720,1.2233581293886182,1.362118475982607e-07,11.676702820695766,10.453344691307148,9.617695855131943e-06
PLXNB3|5365,1.2213801300336398,4.408964353527195e-07,5.955570079290939,4.734189949257299,2.218820272222223e-05
CRISP3|10321,1.218128935559338,0.0012601881209702136,4.651889458124074,3.4337605225647363,0.007209394148618875
LOC554202|554202,1.216283602204872,5.45765132474195e-07,4.932086247555164,3.715802645350292,2.5754595429084948e-05
DDX25|29118,-1.2154144576639077,8.531655523169052e-05,2.41939094706757,3.6348054047314777,0.0009469984642274316
GAGE2C|2574,-1.2113121861431417,4.650909476005004e-06,0.3163221174325085,1.52763430357565,0.00011809795554445943
TP53TG3B|729355,-1.2100611447780998,1.871032730342901e-05,3.787341841100568,4.997402985878668,0.00031557745506328495
SOX2|6657,1.208721758085487,0.0011352472706853325,4.799361092595332,3.5906393345098446,0.006648231414893291
INA|9118,-1.199010262706004,1.149945402229167e-05,5.329210497825252,6.528220760531256,0.00022549615754377647
BMP7|655,-1.1960806432409772,8.081953670211706e-07,9.32767561841619,10.523756261657168,3.48217818226987e-05
LOC121838|121838,1.1924705987174624,3.635698677334933e-06,7.519677625025944,6.327207026308481,9.885054822563647e-05
ZIC1|7545,-1.1860555741883374,0.007123487564061251,4.249708517383665,5.435764091572002,0.026418934987202974
PHOX2A|401,-1.1756935161025028,0.0015910463466167794,5.586077495972223,6.761771012074726,0.00847800957385229
KCNN4|3783,1.1686587002636344,3.328363283484347e-09,8.052091141487512,6.883432441223878,7.271494844035802e-07
GABRR1|2569,-1.1640719980841299,2.1358754700581202e-05,1.7497172319585603,2.91378923004269,0.0003473135506040218
NXF2|56001,-1.1595407212286404,9.02697398579667e-05,1.4564006520630592,2.6159413732916996,0.0009889729021607325
CNGB3|54714,-1.157666350348626,1.5546571432028292e-07,1.4856356995873203,2.6433020499359463,1.0391237660746029e-05
C20orf114|92747,1.15707146258326,8.784696210647936e-05,2.6701974501467185,1.5131259875634584,0.0009687162032763194
IRX5|10265,1.1555107889287264,0.0004959775443228684,5.5972907271327115,4.441779938203985,0.003507918494863419
TNFSF14|8740,1.153317662238139,9.149090895762346e-10,3.8393655575316217,2.6860478952934828,3.1462707024871626e-07
FGF19|9965,-1.1523096406132498,0.00010031008652523861,1.9950533369760857,3.1473629775893355,0.0010708195701135232
XAGE2|9502,-1.1485334752273304,0.0005886123362479929,2.4909114858879797,3.63944496111531,0.00399839179832304
POSTN|10631,1.1481847431876648,0.0012177218487251196,9.345885374114374,8.19770063092671,0.007003126271547065
TUBB2B|347733,-1.1341509680882318,0.0050081991889735,4.217920131919918,5.35207110000815,0.020135735657160123
CLEC2L|154790,-1.1331496475249636,0.010145023026374772,1.7983218318799168,2.9314714794048804,0.034365756585147664
KIF1A|547,-1.1322127001164333,0.0006324672260064019,9.391628472127705,10.523841172244138,0.004218719966572875
PAEP|5047,1.1258049360997084,0.0013496139208577249,6.130328557178417,5.004523621078708,0.00754230094589219
RARRES1|5918,1.1222096168080746,2.3150617526553306e-06,9.563061848396282,8.440852231588208,7.177077921003254e-05
ADAMTSL3|57188,1.1212961181816086,1.2270827694591581e-08,6.299816585942713,5.178520467761104,1.8376554055529487e-06
CLDN10|9071,1.1206160448117206,1.2126846084499646e-05,9.321090743919019,8.200474699107298,0.00023433458042576317
ZNHIT2|741,-1.1205573914962876,4.809520030880546e-05,5.9054323309544925,7.02598972245078,0.0006356781990993006
FGF17|8822,-1.1197585244509263,6.185194252207513e-05,2.7818891434300816,3.901647667881008,0.0007512037754316124
RUNX3|864,1.1177402162104055,1.0994939604149542e-06,9.461331527939928,8.343591311729522,4.372077696981948e-05
PKHD1|5314,-1.1174079090030835,0.00033254928756400865,4.209607081893387,5.327014990896471,0.0026281798078809163
GRIK3|2899,1.1167976554681127,0.002905941482643996,7.17322715435378,6.0564294988856675,0.013304622958852081
MUC5B|727897,1.1127005563395436,0.0017448628183852032,8.280791552483798,7.1680909961442545,0.009083862726505241
MKRN3|7681,-1.1086294958538732,0.0013535366652682379,2.56690316470893,3.675532660562803,0.007559451390686068
FXYD7|53822,-1.1082039292811805,3.3962651506299835e-05,4.18677435374089,5.29497828302207,0.0004900622359160955
PPP1R1C|151242,-1.1071546433466923,8.410686290322236e-06,2.8812031589795297,3.988357802326222,0.00018140121302123567
FAM20A|54757,1.1056904505117569,1.620029621347239e-08,9.825162611904657,8.7194721613929,2.261951132963777e-06
FOSB|2354,1.0980686637764716,5.653764295947264e-05,9.786239803955548,8.688171140179076,0.0007074824998365276
SORCS2|57537,1.0935634619367507,3.377376826561423e-05,6.6880094107377746,5.594445948801024,0.0004888377838600594
TNC|3371,1.0935622812343748,1.1836460294878618e-07,9.911337125374034,8.81777484413966,8.827432436782968e-06
SLCO1B3|28234,1.0902606089355231,0.002372388192873859,2.781345940652655,1.6910853317171317,0.011466748761495981
CNTN1|1272,1.0892524663893317,6.532118704468512e-06,6.453496119875911,5.36424365348658,0.00015087244321141825
ZBTB16|7704,1.085660776158142,8.338184394310116e-06,4.995542500857427,3.909881724699285,0.00018047018628904459
SAA1|6288,1.0812707387395717,0.0002648003417513532,6.196534951811563,5.115264213071991,0.0022152928684520175
ITGB6|3694,1.0795255882888029,1.333778442341268e-07,8.60113820436421,7.521612616075407,9.489756963324653e-06
STEAP4|79689,1.0680994038790814,2.8758355343628614e-07,6.999043691810555,5.9309442879314735,1.6688833085349478e-05
PRAP1|118471,-1.0678191908281391,1.8997932747843997e-05,3.009412534812183,4.077231725640322,0.00031822201250448736
HSPC072|29075,-1.0658074801290034,5.423836951054949e-09,1.8927214764602323,2.9585289565892356,1.0498368548240254e-06
COL6A6|131873,1.0655427164424212,7.064575295344093e-05,4.5976662753594875,3.5321235589170663,0.0008271986447213022
ACTL8|81569,-1.0588979001068042,0.00039098867470730846,3.049592440187107,4.108490340293911,0.002945427513698532
GABRA3|2556,-1.05824200368806,0.0015461251546017788,2.7034421987052912,3.761684202393351,0.00831736504083286
PTN|5764,1.053232791204251,1.2862235647813493e-05,8.742805286842412,7.689572495638161,0.0002452276344762798
CALN1|83698,1.0532215222470431,4.5616547828004135e-06,3.439639639643769,2.386418117396726,0.00011635979301731275
LGSN|51557,-1.0511911590809953,0.0009512833253609542,2.8420870975216856,3.893278256602681,0.0057654475691752355
ZIC5|85416,-1.0445001299542116,0.0026538209336226604,1.7805684943670288,2.8250686243212404,0.01247947701630104
RXRG|6258,-1.0413081102393726,0.0018997588533357244,3.3639666787784006,4.405274789017773,0.009689518065021094
SFMBT2|57713,1.0410137287061927,4.684775411687995e-11,5.376830015328412,4.33581628662222,3.782446930219394e-08
ZIC2|7546,-1.040110688424507,0.008510433307044873,3.4856863787140266,4.525797067138534,0.0300739765008227
C10orf82|143379,-1.030015010701237,2.172782512270312e-06,3.426568202732602,4.456583213433839,6.921439468437946e-05
MLPH|79083,1.0295503942408182,7.176539860122716e-07,9.543126979572996,8.513576585332178,3.219042154649247e-05
MYH6|4624,-1.0258518228190185,1.6538539234586616e-05,1.4114737110270923,2.437325533846111,0.00028837621932983426
CYP4B1|1580,1.0256100792727167,0.00024812365569484775,9.463774754145543,8.438164674872827,0.002105875816386345
PRSS12|8492,1.0226302680533426,2.694726117756261e-05,6.636858243077962,5.61422797502462,0.00041424801454408787
C3|718,1.0224590729042582,4.498881432519556e-07,15.080997304554245,14.058538231649987,2.2458125860722625e-05
LRRC2|79442,1.0223677364031687,1.4456060823254342e-07,4.671058803188965,3.648691066785796,9.94061949458952e-06
SLC30A2|7780,-1.0213399609399936,0.0002576385277513954,5.019483153387377,6.04082311432737,0.0021648631042277887
RBPJL|11317,-1.0195600008523475,9.122647900696997e-06,1.3561930201670391,2.3757530210193867,0.00019077429224768382
PTPRD|5789,1.0153915304839307,3.473451192842417e-05,6.230720911927931,5.2153293814440005,0.0004984697731923004
SLC23A1|9963,1.0149505636988239,1.0101173678807619e-06,4.383191754077549,3.368241190378725,4.125908974543779e-05
CYP24A1|1591,1.0145840612016928,0.0007405398161141643,3.668411403991711,2.6538273427900183,0.004760063823205272
LRRC15|131578,1.008770451998127,0.002224278985995237,7.086916154386896,6.078145702388769,0.01090701367043347
SLC28A3|64078,1.0086670202169863,1.3840264077322115e-06,6.275486752676423,5.266819732459437,5.059324880233694e-05
FXYD4|53828,-1.008268057262101,0.00014256112811022293,2.036803355852242,3.045071413114343,0.0013867784960748244
FGF3|2248,-1.0073293219917898,0.0028808824593003013,1.4716823133222745,2.4790116353140643,0.013216235523870285
SFRP2|6423,1.0049356108631011,0.010440693162638638,8.562168056714663,7.557232445851562,0.03514932415340818
LYNX1|66004,1.0043937679035961,7.219046200128949e-05,8.557130106270314,7.552736338366718,0.0008383845399399287
DPYD|1806,1.003353058981327,1.807454158699489e-11,8.03108172052861,7.0277286615472825,1.7665486172131318e-08
FOXI1|2299,1.0013590763626592,6.161412046517616e-05,2.7755892771932933,1.774230200830634,0.0007497638578895021
FCRL6|343413,0.9997414483529159,5.198408662523169e-06,4.207104768266585,3.207363319913669,0.00012685780506993912
DPPA2|151871,-0.9933994819073587,3.300449134944047e-05,0.665822713757107,1.6592221956644657,0.00048032398460745265
NPHS1|4868,-0.9918815266463268,0.00013323631121053112,1.6626166495267896,2.6544981761731163,0.0013231006947484294
SERPINI2|5276,-0.9898282164036538,0.0006283932294072481,2.4347436992005203,3.424571915604174,0.004199086819032961
PTPN13|5783,0.9898017516136797,4.929133887282437e-05,8.430509108352693,7.440707356739013,0.0006450600161158201
HS6ST3|266722,0.9885312267313351,5.464209363090442e-07,3.9756194085994543,2.987088181868119,2.5754595429084948e-05
LOC440356|440356,-0.9859300157019995,4.093934277780804e-06,2.510533926227422,3.4964639419294214,0.00010798914707157603
RUNX1T1|862,0.9857074457046529,4.4536917962284975e-07,4.769243183858873,3.7835357381542205,2.229246810133779e-05
PTGFR|5737,0.9851735754697826,8.705278675235618e-06,3.214971562356574,2.2297979868867914,0.00018602649597137565
TPSAB1|7177,0.9830929908330557,0.0005616559029412766,5.1529153133945815,4.169822322561526,0.003846463204551343
WDR72|256764,-0.9821455721506664,0.003133080919575925,6.703197692766759,7.685343264917425,0.014094366207115442
NALCN|259232,0.9820004550618613,1.9134717937938503e-06,4.4097448036355384,3.427744348573677,6.277945443595724e-05
GABBR1|2550,0.9803825007591014,2.7227123801271977e-07,8.565812795329386,7.585430294570284,1.5949769368757748e-05
BICC1|80114,0.9774303106653033,1.7149214526017314e-07,6.123994082511696,5.146563771846393,1.1134996984200753e-05
RTN4RL1|146760,0.9772917730545405,4.0838701090986634e-05,5.180707782772444,4.203416009717904,0.0005659512531788222
MAP7D2|256714,-0.9726830461482905,0.00010381049351706718,5.118125287399186,6.090808333547477,0.0010984465115932236
SLC24A3|57419,0.9724720318320976,6.887331185356634e-09,7.543247627034326,6.570775595202228,1.2044967457530233e-06
SAA2|6289,0.9700671315932201,0.0002554005880959814,4.693996037802159,3.723928906208939,0.002149949646846045
AKR1E2|83592,-0.9697988050843698,1.6440059955525928e-05,3.6832242241420605,4.65302302922643,0.00028723089290372765
NTM|50863,0.9602385948628722,0.0015354338747606147,5.83068257404407,4.870443979181198,0.008273898180417133
GJA8|2703,-0.9600420056984356,4.090336514014212e-05,1.6824343539751205,2.642476359673556,0.0005664246761017443
PDIA2|64714,-0.9590789418422045,0.0002165173399006604,3.790718118620695,4.7497970604629,0.0018957753993192074
ITIH5L|347365,-0.9581207340911821,5.389105474490584e-06,2.028416655358073,2.9865373894492553,0.000130398826836294
PIGR|5284,0.9574938652751008,0.012048048626331664,6.24933300506399,5.291839139788889,0.03918968518678154
CXorf30|645090,-0.9546173810355265,0.00020688553816093205,2.615953988659527,3.5705713696950534,0.0018320765110388687
FGFBP1|9982,0.9542828563741192,4.01629083426363e-05,5.153300158759031,4.199017302384911,0.0005578348600768558
CXCL14|9547,0.9504783812596829,0.002292029135641553,7.9949996192705175,7.044521238010835,0.011174318994188404
LOC84931|84931,-0.9492174008550833,2.513047183341281e-06,4.215854505575198,5.165071906430281,7.675540492540723e-05
PTPN20B|26095,-0.9484482743948313,0.0003627064396181377,3.518250019683431,4.466698294078262,0.002794836696505382
MYBPH|4608,0.9474326196748355,7.122278577969105e-06,3.816975644666355,2.8695430249915197,0.00016149049229900644
SLC34A2|10568,0.9470270587134006,7.492114307931089e-09,14.224024293434539,13.276997234721138,1.2534104747592823e-06
PAGE2|203569,-0.9465372753502732,0.00024335821047614608,0.44126577554433616,1.3878030508946093,0.0020749136678338076
C18orf1|753,0.9463024364136698,6.342031918160905e-16,8.807644853213407,7.861342416799737,5.8885766360124e-12
AMPH|273,0.9456353049152435,8.043500160238966e-06,5.468822988468142,4.523187683552899,0.0001761416519058461
SERPINE2|5270,0.9443181387647623,1.3016170236041505e-06,9.79838988033801,8.854071741573248,4.902845462135715e-05
GAL3ST3|89792,-0.9440772648037479,0.006102916627453158,5.644613908222823,6.588691173026571,0.02350334381498706
PKHD1L1|93035,0.9435089258843314,0.012562256965286102,7.056471735618667,6.112962809734335,0.04045103378626026
ASTL|431705,-0.9427797135369369,1.3347628118755144e-06,2.775149556033086,3.717929269570023,4.950980705400031e-05
NEURL|9148,-0.9412407751948875,8.711176920606687e-05,5.40978452716342,6.351025302358307,0.0009611797707407379
TMEM130|222865,0.9389738371051122,1.4065379346304616e-06,6.848909950871991,5.909936113766879,5.1114304199780185e-05
CXorf59|286464,-0.9381146379795848,9.583584771153249e-07,1.3505144413020935,2.2886290792816784,3.9736386404341914e-05
ZNF679|168417,-0.9377587528240394,3.7550428476951136e-05,1.2371113179520126,2.174870070776052,0.0005296664665438772
NTS|4922,-0.9372653429360538,0.0016662620658820417,3.949185950273759,4.886451293209813,0.008768060800065036
SFRP4|6424,0.9366980314733713,0.0002595825637452585,9.583885914173122,8.64718788269975,0.0021772575468606372
SGCD|6444,0.9354455446016363,2.4204051079161617e-08,7.811040265982528,6.8755947213808914,3.0165720036243707e-06
FOXA1|3169,0.9342948109815219,0.002170767510174876,4.37491308539337,3.440618274411848,0.010709657987233646
CYP4Z1|199974,0.9334447123684657,2.9654526169303024e-05,4.120451694910407,3.187006982541941,0.0004411403236211462
SIGLEC8|27181,0.9331146744407399,5.343448322056208e-06,4.692452370533172,3.7593376960924325,0.00012954025501381696
TCN1|6947,0.9330397646870109,4.426295144291901e-06,1.657025828007638,0.7239860633206271,0.00011429749847122988
VCAN|1462,0.9327538900844274,3.756439076135091e-05,10.714095828138811,9.781341938054384,0.0005296664665438772
MAN1A1|4121,0.9318776930399686,6.628385828044918e-09,8.995236208476975,8.063358515437006,1.2044967457530233e-06
C6orf141|135398,0.9316754027155025,1.4101808550752989e-06,2.88368256352316,1.9520071608076575,5.1146598591305275e-05
PTGER3|5733,0.9314270240245435,0.0001738943983150881,6.447751949568227,5.5163249255436835,0.0016097801479118576
COL9A1|1297,-0.930406538008584,0.008592693015216459,4.814089891427986,5.74449642943657,0.030287065617135737
SCN9A|6335,0.9289333625637806,0.0002143451174655709,5.256265854574338,4.327332492010558,0.0018819833820116275
GFRA1|2674,0.9277642876053314,0.0038045002531583443,5.75743644526868,4.829672157663349,0.016301301279873358
DEFB126|81623,-0.9274369969852585,4.6101205811908333e-07,1.1351015258303985,2.062538522815657,2.2824931854344597e-05
PRRX1|5396,0.9268161760515845,5.3819899009224365e-05,8.330198536718456,7.403382360666871,0.000682208549215902
MS4A15|219995,-0.9267513496440247,0.0005028747595399148,3.777014783675263,4.703766133319288,0.003543978855657009
SOX3|6658,-0.924730379132745,0.00041590136489736004,1.4330475021607683,2.3577778812935133,0.0030708899984667895
TMEM132B|114795,-0.9234817439796243,0.0001849217812606482,5.151466046342599,6.0749477903222235,0.0016833320970638416
LGALS7B|653499,-0.9231944594644657,0.0031177318942241065,2.887346203451257,3.810540662915723,0.014049085483072472
NRP2|8828,0.9220526840111827,4.754531820141363e-10,10.657445412526224,9.735392728515041,1.8785458702133003e-07
PDCL2|132954,-0.921157056530904,6.688911903153886e-05,1.3818108635882593,2.3029679201191633,0.0007906625973365224
RD3|343035,-0.9204047352762132,4.1148486590302725e-05,2.5392684718052587,3.459673207081472,0.0005689705107832625
COL8A1|1295,0.9201696687370742,2.1201387779191698e-05,8.504814200920993,7.584644532183919,0.0003453594482978858
FAM180A|389558,0.9199097339733244,3.0918237093923754e-06,4.753996583395022,3.8340868494216975,8.779077413366423e-05
ZIC4|84107,-0.9189115184833176,0.009206107758172648,3.0267624965174837,3.9456740150008014,0.03197856735302396
ZMAT1|84460,0.9180288067213169,1.7719252386834447e-08,6.824418032510142,5.906389225788825,2.350332263025112e-06
PSCA|8000,0.9167238374532376,0.0002999708401470862,5.23628015869368,4.319556321240443,0.0024325216693761283
C1orf173|127254,0.9158767487362631,3.682194156718711e-05,3.453681401295435,2.537804652559172,0.0005227702254607528
GPR98|84059,-0.9153412093858782,0.0003521865426615482,3.8577202486938686,4.773061458079747,0.002735300751662463
SLC39A5|283375,-0.915291081128623,3.5276070041224398e-06,1.3145955098998245,2.2298865910284476,9.704838824674622e-05
GCK|2645,-0.9136333231564748,0.00015850556672507749,4.037175349754171,4.950808672910646,0.0015002403210006864
MUC6|4588,0.9122296459762014,0.00402840513288785,5.364875870495659,4.452646224519458,0.01702880810057643
ALG1L|200810,-0.9116593882757273,0.0002240608899998568,4.394974989116581,5.306634377392308,0.001946691944375995
LOC401387|401387,-0.9114379143736802,0.0003869523003171504,1.6697433931457626,2.5811813075194427,0.0029245845408585607
CNTNAP3|79937,0.9091293441308372,6.135202592357075e-05,4.246192076646483,3.3370627325156454,0.0007471615376319895
CTNNA2|1496,-0.9090148524861394,0.00014897045665224808,5.5764427570526385,6.485457609538778,0.0014274413725656589
CXCL1|2919,0.9063676079938956,0.0005381413673897433,7.311206846481261,6.404839238487366,0.0037232806231101093
SERTAD4|56256,0.9056349486318931,1.1426942416229422e-07,6.755175631798621,5.849540683166728,8.591025128314995e-06
KCND3|3752,0.9051003012171335,7.415555991482252e-06,4.0439292889119605,3.138828987694827,0.00016651375424646362
ITGA11|22801,0.9040910714570423,2.083907880594259e-05,8.959292596481513,8.05520152502447,0.0003406528991429172
CHST6|4166,0.9037090671026347,2.5450541260534624e-06,7.429928592010316,6.526219524907681,7.747812314887344e-05
C21orf90|114043,-0.9025540234396285,0.0003328744700127041,1.563872994747882,2.4664270181875105,0.0026281798078809163
COL11A1|1301,0.9016983130221004,0.011116308714301028,8.413145792141314,7.511447479119214,0.0368493132496555
ALS2CL|259173,0.8986195690375052,6.327076121919267e-07,8.7466218398984,7.848002270860896,2.9082624649515046e-05
CLSTN2|64084,0.8984918389442207,1.8677763999348165e-05,7.351142613738183,6.4526507747939625,0.00031531461587990493
ANPEP|290,0.8976354020442674,2.7565850891203496e-05,9.753272143204386,8.855636741160119,0.00042096862750793496
PPY2|23614,-0.8976323184695227,2.6006536572903413e-08,0.7710705732315992,1.668702891701122,3.1249595129321994e-06
VIL1|7429,-0.8967072980592115,0.0008322817401531624,1.062666555938355,1.9593738539975665,0.005199347122862668
TRDN|10345,-0.896661244704358,9.346463758094106e-05,2.0838841682478937,2.9805454129522517,0.0010149931695193424
SPATA18|132671,0.8960608398381193,9.739684392781867e-06,6.537991184836671,5.641930344998552,0.00020007294156411422
MYBPHL|343263,-0.8958271818754069,0.0009272051494546363,2.3294726231160534,3.2252998049914603,0.00564943412646823
TRIM71|131405,-0.8954234207589122,0.00243938725674336,2.0934716353796596,2.988895056138572,0.011723452732330277
NTF3|4908,-0.8951296811638079,0.00034961081878816626,4.888304474065475,5.7834341552292825,0.0027198462106812933
EPHA10|284656,0.8948553522757097,0.00011059971846295974,4.998805323286526,4.103949971010817,0.0011556150800728765
GPR158|57512,-0.8947507115309739,0.005243119760027051,4.589324126454389,5.4840748379853625,0.020826681057476436
LOC389493|389493,-0.8941250954197955,7.022324159364852e-05,5.447012184497901,6.341137279917697,0.0008237803481358531
FNDC1|84624,0.891527810398907,7.947469721957823e-06,9.386853849504035,8.495326039105128,0.0001748631667497118
VSTM2L|128434,0.8910533920547339,0.0024436169987457758,6.837516846379434,5.9464634543247,0.011737705035361886
NEGR1|257194,0.8901700897728162,0.00014143657839979021,4.773261141679842,3.8830910519070256,0.0013780268296300837
LRG1|116844,0.8895685859737341,1.3882019726782924e-05,8.321276074512667,7.431707488538933,0.0002585648007285446
HPN|3249,-0.8881370249247986,0.00824439336760492,8.857011660846139,9.745148685770937,0.02940241690732156
