row_name,zero_proportion,zero_count,total_count
CRYGS|1427,0.0,0,307
CRYL1|51084,0.0,0,307
CRYM|1428,0.17263843648208468,53,307
CRYZL1|9946,0.0,0,307
CRYZ|1429,0.0,0,307
CSAD|51380,0.0,0,307
CSAG1|158511,0.3550488599348534,109,307
CSAG2|728461,0.40390879478827363,124,307
CSAG3|389903,0.19218241042345277,59,307
CSDAP1|440359,0.0,0,307
CSDA|8531,0.0,0,307
CSDC2|27254,0.0,0,307
CSDE1|7812,0.0,0,307
CSE1L|1434,0.0,0,307
CSF1R|1436,0.0,0,307
CSF1|1435,0.0,0,307
CSF2RA|1438,0.0,0,307
CSF2RB|1439,0.0,0,307
CSF2|1437,0.44625407166123776,137,307
CSF3R|1441,0.0,0,307
CSF3|1440,0.31596091205211724,97,307
CSGALNACT1|55790,0.0,0,307
CSGALNACT2|55454,0.0,0,307
CSH1|1442,0.9153094462540716,281,307
CSH2|1443,0.8208469055374593,252,307
CSHL1|1444,0.996742671009772,306,307
CSK|1445,0.0,0,307
CSMD1|64478,0.3485342019543974,107,307
CSMD2|114784,0.0,0,307
CSMD3|114788,0.2996742671009772,92,307
CSN1S1|1446,0.9739413680781759,299,307
CSN1S2A|286828,1.0,307,307
CSN2|1447,0.8501628664495114,261,307
CSN3|1448,0.9576547231270358,294,307
CSNK1A1L|122011,0.2703583061889251,83,307
CSNK1A1P|161635,0.4560260586319218,140,307
CSNK1A1|1452,0.0,0,307
CSNK1D|1453,0.0,0,307
CSNK1E|1454,0.0,0,307
CSNK1G1|53944,0.0,0,307
CSNK1G2|1455,0.0,0,307
CSNK1G3|1456,0.0,0,307
CSNK2A1P|283106,0.0,0,307
CSNK2A1|1457,0.0,0,307
CSNK2A2|1459,0.0,0,307
CSNK2B|1460,0.0,0,307
CSPG4PY2|84664,0.9869706840390879,303,307
CSPG4|1464,0.0,0,307
CSPG5|10675,0.0,0,307
CSPP1|79848,0.0,0,307
CSRNP1|64651,0.0,0,307
CSRNP2|81566,0.0,0,307
CSRNP3|80034,0.0,0,307
CSRP1|1465,0.0,0,307
CSRP2BP|57325,0.0,0,307
CSRP2|1466,0.0,0,307
CSRP3|8048,0.5863192182410424,180,307
CST11|140880,0.6872964169381107,211,307
CST1|1469,0.02280130293159609,7,307
CST2|1470,0.10749185667752444,33,307
CST3|1471,0.0,0,307
CST4|1472,0.18566775244299674,57,307
CST5|1473,0.1465798045602606,45,307
CST6|1474,0.003257328990228013,1,307
CST7|8530,0.0,0,307
CST8|10047,0.9543973941368078,293,307
CST9L|128821,0.749185667752443,230,307
CST9|128822,0.33876221498371334,104,307
CSTA|1475,0.0,0,307
CSTB|1476,0.0,0,307
CSTF1|1477,0.0,0,307
CSTF2T|23283,0.0,0,307
CSTF2|1478,0.0,0,307
CSTF3|1479,0.0,0,307
CSTL1|128817,0.4201954397394137,129,307
CSTT|164380,0.9837133550488599,302,307
CS|1431,0.0,0,307
CT45A1|541466,0.41368078175895767,127,307
CT45A2|728911,0.36156351791530944,111,307
CT45A3|441519,0.6970684039087948,214,307
CT45A4|441520,0.4755700325732899,146,307
CT45A5|441521,0.4169381107491857,128,307
CT45A6|541465,0.9022801302931596,277,307
CT47A10|728036,0.990228013029316,304,307
CT47A11|255313,1.0,307,307
CT47A1|728096,0.9869706840390879,303,307
CT47A2|728090,0.8338762214983714,256,307
CT47A6|728062,0.9869706840390879,303,307
CT47A7|653282,0.9837133550488599,302,307
CT47A9|728042,0.9674267100977199,297,307
CT47B1|643311,0.9153094462540716,281,307
CT62|196993,0.1270358306188925,39,307
CTAG1B|1485,0.6221498371335505,191,307
CTAG2|30848,0.752442996742671,231,307
CTAGE1|64693,0.0,0,307
CTAGE4|100128553,0.003257328990228013,1,307
CTAGE5|4253,0.0,0,307
CTAGE6|340307,0.016286644951140065,5,307
CTAGE9|643854,0.003257328990228013,1,307
CTBP1|1487,0.0,0,307
CTBP2|1488,0.0,0,307
CTBS|1486,0.0,0,307
CTCFL|140690,0.0,0,307
CTCF|10664,0.0,0,307
CTDP1|9150,0.0,0,307
CTDSP1|58190,0.0,0,307
CTDSP2|10106,0.0,0,307
CTDSPL2|51496,0.0,0,307
CTDSPL|10217,0.0,0,307
CTF1|1489,0.0,0,307
CTGF|1490,0.0,0,307
CTHRC1|115908,0.0,0,307
CTH|1491,0.0,0,307
CTLA4|1493,0.029315960912052116,9,307
CTNNA1|1495,0.0,0,307
CTNNA2|1496,0.0,0,307
CTNNA3|29119,0.20521172638436483,63,307
CTNNAL1|8727,0.0,0,307
CTNNB1|1499,0.0,0,307
CTNNBIP1|56998,0.0,0,307
CTNNBL1|56259,0.0,0,307
CTNND1|1500,0.0,0,307
CTNND2|1501,0.03908794788273615,12,307
CTNS|1497,0.0,0,307
CTPS2|56474,0.0,0,307
CTPS|1503,0.0,0,307
CTR9|9646,0.0,0,307
CTRB1|1504,0.7882736156351792,242,307
CTRB2|440387,0.7328990228013029,225,307
CTRC|11330,0.7100977198697068,218,307
CTRL|1506,0.0,0,307
CTSA|5476,0.0,0,307
CTSB|1508,0.0,0,307
CTSC|1075,0.0,0,307
CTSD|1509,0.0,0,307
CTSE|1510,0.02280130293159609,7,307
CTSF|8722,0.0,0,307
CTSG|1511,0.40716612377850164,125,307
CTSH|1512,0.0,0,307
CTSK|1513,0.0,0,307
CTSL1|1514,0.0,0,307
CTSL2|1515,0.0,0,307
CTSL3|392360,0.9413680781758957,289,307
CTSO|1519,0.0,0,307
CTSS|1520,0.0,0,307
CTSW|1521,0.0,0,307
CTSZ|1522,0.0,0,307
CTTNBP2NL|55917,0.0,0,307
CTTNBP2|83992,0.0,0,307
CTTN|2017,0.0,0,307
CTU1|90353,0.0,0,307
CTU2|348180,0.0,0,307
CTXN1|404217,0.0,0,307
CTXN2|399697,0.03257328990228013,10,307
CTXN3|613212,0.8208469055374593,252,307
CUBN|8029,0.0,0,307
CUEDC1|404093,0.0,0,307
CUEDC2|79004,0.0,0,307
CUL1|8454,0.0,0,307
CUL2|8453,0.0,0,307
CUL3|8452,0.0,0,307
CUL4A|8451,0.0,0,307
CUL4B|8450,0.0,0,307
CUL5|8065,0.0,0,307
CUL7|9820,0.0,0,307
CUL9|23113,0.0,0,307
CUTA|51596,0.0,0,307
CUTC|51076,0.0,0,307
CUX1|1523,0.0,0,307
CUX2|23316,0.016286644951140065,5,307
CUZD1|50624,0.0,0,307
CWC15|51503,0.0,0,307
CWC22|57703,0.0,0,307
CWC25|54883,0.0,0,307
CWC27|10283,0.0,0,307
CWF19L1|55280,0.0,0,307
CWF19L2|143884,0.0,0,307
CWH43|80157,0.28338762214983715,87,307
CX3CL1|6376,0.0,0,307
CX3CR1|1524,0.0,0,307
CXADRP2|646243,0.2671009771986971,82,307
CXADRP3|440224,0.26058631921824105,80,307
CXADR|1525,0.0,0,307
CXCL10|3627,0.0,0,307
CXCL11|6373,0.0,0,307
CXCL12|6387,0.0,0,307
CXCL13|10563,0.02280130293159609,7,307
CXCL14|9547,0.0,0,307
CXCL16|58191,0.0,0,307
CXCL17|284340,0.0,0,307
CXCL1|2919,0.0,0,307
CXCL2|2920,0.0,0,307
CXCL3|2921,0.006514657980456026,2,307
CXCL5|6374,0.013029315960912053,4,307
CXCL6|6372,0.016286644951140065,5,307
CXCL9|4283,0.0,0,307
CXCR1|3577,0.05863192182410423,18,307
CXCR2P1|3580,0.0,0,307
CXCR2|3579,0.009771986970684038,3,307
CXCR3|2833,0.0,0,307
CXCR4|7852,0.0,0,307
CXCR5|643,0.003257328990228013,1,307
CXCR6|10663,0.0,0,307
CXCR7|57007,0.0,0,307
CXXC1|30827,0.0,0,307
CXXC4|80319,0.1270358306188925,39,307
CXXC5|51523,0.0,0,307
CXorf1|9142,0.498371335504886,153,307
CXorf21|80231,0.0,0,307
CXorf22|170063,0.11074918566775244,34,307
CXorf23|256643,0.0,0,307
CXorf26|51260,0.0,0,307
CXorf27|25763,0.9511400651465798,292,307
CXorf30|645090,0.08794788273615635,27,307
CXorf36|79742,0.0,0,307
CXorf38|159013,0.0,0,307
CXorf40A|91966,0.0,0,307
CXorf40B|541578,0.0,0,307
CXorf41|139212,0.4201954397394137,129,307
CXorf42|158801,0.0,0,307
CXorf48|54967,0.247557003257329,76,307
CXorf49B|100132994,0.09120521172638436,28,307
CXorf50B|653687,0.4527687296416938,139,307
CXorf51|100129239,0.9609120521172638,295,307
CXorf56|63932,0.0,0,307
CXorf57|55086,0.04560260586319218,14,307
CXorf58|254158,0.3257328990228013,100,307
CXorf59|286464,0.19218241042345277,59,307
CXorf61|203413,0.9348534201954397,287,307
CXorf64|100130613,0.40390879478827363,124,307
CXorf65|158830,0.6123778501628665,188,307
CXorf66|347487,0.9674267100977199,297,307
CYB561D1|284613,0.0,0,307
CYB561D2|11068,0.0,0,307
CYB561|1534,0.0,0,307
CYB5A|1528,0.0,0,307
CYB5B|80777,0.0,0,307
CYB5D1|124637,0.0,0,307
CYB5D2|124936,0.0,0,307
CYB5R1|51706,0.0,0,307
CYB5R2|51700,0.0,0,307
CYB5R3|1727,0.0,0,307
CYB5R4|51167,0.0,0,307
CYB5RL|606495,0.0,0,307
CYBASC3|220002,0.0,0,307
CYBA|1535,0.0,0,307
CYBB|1536,0.0,0,307
CYBRD1|79901,0.0,0,307
CYC1|1537,0.0,0,307
CYCSP52|360155,0.46579804560260585,143,307
CYCS|54205,0.0,0,307
CYFIP1|23191,0.0,0,307
CYFIP2|26999,0.0,0,307
CYGB|114757,0.0,0,307
CYHR1|50626,0.0,0,307
CYLC1|1538,0.9348534201954397,287,307
CYLC2|1539,0.990228013029316,304,307
CYLD|1540,0.0,0,307
CYMP|643160,0.8697068403908795,267,307
CYP11A1|1583,0.006514657980456026,2,307
CYP11B1|1584,0.9153094462540716,281,307
CYP11B2|1585,0.9837133550488599,302,307
CYP17A1|1586,0.013029315960912053,4,307
CYP19A1|1588,0.04560260586319218,14,307
CYP1A1|1543,0.11074918566775244,34,307
CYP1A2|1544,0.1791530944625407,55,307
CYP1B1|1545,0.0,0,307
CYP20A1|57404,0.0,0,307
CYP21A2|1589,0.016286644951140065,5,307
CYP24A1|1591,0.06840390879478828,21,307
CYP26A1|1592,0.03908794788273615,12,307
CYP26B1|56603,0.0,0,307
CYP26C1|340665,0.019543973941368076,6,307
CYP27A1|1593,0.0,0,307
CYP27B1|1594,0.003257328990228013,1,307
CYP27C1|339761,0.048859934853420196,15,307
CYP2A13|1553,0.6026058631921825,185,307
CYP2A6|1548,0.3941368078175896,121,307
CYP2A7|1549,0.6677524429967426,205,307
CYP2B6|1555,0.7687296416938111,236,307
CYP2B7P1|1556,0.026058631921824105,8,307
CYP2C18|1562,0.5211726384364821,160,307
CYP2C19|1557,0.8241042345276873,253,307
CYP2C8|1558,0.05537459283387622,17,307
CYP2C9|1559,0.7100977198697068,218,307
CYP2D6|1565,0.009771986970684038,3,307
CYP2D7P1|1564,0.016286644951140065,5,307
CYP2E1|1571,0.003257328990228013,1,307
CYP2F1|1572,0.20846905537459284,64,307
CYP2J2|1573,0.0,0,307
CYP2R1|120227,0.0,0,307
CYP2S1|29785,0.0,0,307
CYP2U1|113612,0.0,0,307
CYP2W1|54905,0.048859934853420196,15,307
CYP39A1|51302,0.0,0,307
CYP3A43|64816,0.36807817589576547,113,307
CYP3A4|1576,0.3322475570032573,102,307
CYP3A5|1577,0.013029315960912053,4,307
CYP3A7|1551,0.2768729641693811,85,307
CYP46A1|10858,0.0,0,307
CYP4A11|1579,0.05537459283387622,17,307
CYP4A22|284541,0.3811074918566775,117,307
CYP4B1|1580,0.0,0,307
CYP4F11|57834,0.006514657980456026,2,307
CYP4F12|66002,0.18566775244299674,57,307
CYP4F22|126410,0.16286644951140064,50,307
CYP4F2|8529,0.501628664495114,154,307
CYP4F3|4051,0.019543973941368076,6,307
CYP4F8|11283,0.5993485342019544,184,307
CYP4V2|285440,0.0,0,307
CYP4X1|260293,0.0,0,307
CYP4Z1|199974,0.03908794788273615,12,307
CYP4Z2P|163720,0.0749185667752443,23,307
CYP51A1|1595,0.0,0,307
CYP7A1|1581,0.38762214983713356,119,307
CYP7B1|9420,0.003257328990228013,1,307
CYP8B1|1582,0.03257328990228013,10,307
CYR61|3491,0.0,0,307
CYS1|192668,0.0,0,307
CYSLTR1|10800,0.003257328990228013,1,307
CYSLTR2|57105,0.02280130293159609,7,307
CYTH1|9267,0.0,0,307
CYTH2|9266,0.0,0,307
CYTH3|9265,0.0,0,307
CYTH4|27128,0.0,0,307
CYTIP|9595,0.0,0,307
CYTL1|54360,0.0,0,307
CYTSA|23384,0.0,0,307
CYTSB|92521,0.0,0,307
CYYR1|116159,0.0,0,307
CYorf15A|246126,0.990228013029316,304,307
CYorf15B|84663,0.9837133550488599,302,307
D2HGDH|728294,0.0,0,307
D4S234E|27065,0.0,0,307
DAAM1|23002,0.0,0,307
DAAM2|23500,0.0,0,307
DAB1|1600,0.13680781758957655,42,307
DAB2IP|153090,0.0,0,307
DAB2|1601,0.0,0,307
DACH1|1602,0.0,0,307
DACH2|117154,0.20195439739413681,62,307
DACT1|51339,0.0,0,307
DACT2|168002,0.0,0,307
DACT3|147906,0.0,0,307
DAD1L|56286,0.3517915309446254,108,307
DAD1|1603,0.0,0,307
DAG1|1605,0.0,0,307
DAGLA|747,0.0,0,307
DAGLB|221955,0.0,0,307
DAK|26007,0.0,0,307
DALRD3|55152,0.0,0,307
DAND5|199699,0.026058631921824105,8,307
DAOA|267012,0.993485342019544,305,307
DAO|1610,0.755700325732899,232,307
DAP3|7818,0.0,0,307
DAPK1|1612,0.0,0,307
DAPK2|23604,0.0,0,307
DAPK3|1613,0.0,0,307
DAPL1|92196,0.0,0,307
DAPP1|27071,0.0,0,307
DAP|1611,0.0,0,307
DARC|2532,0.0,0,307
DARS2|55157,0.0,0,307
DARS|1615,0.0,0,307
DAXX|1616,0.0,0,307
DAZ1|1617,0.990228013029316,304,307
DAZ2|57055,1.0,307,307
DAZ3|57054,1.0,307,307
DAZ4|57135,1.0,307,307
DAZAP1|26528,0.0,0,307
DAZAP2|9802,0.0,0,307
DAZL|1618,0.5765472312703583,177,307
DBC1|1620,0.08143322475570032,25,307
DBF4B|80174,0.0,0,307
DBF4|10926,0.0,0,307
DBH|1621,0.03908794788273615,12,307
DBI|1622,0.0,0,307
DBN1|1627,0.0,0,307
DBNDD1|79007,0.0,0,307
DBNDD2|55861,0.0,0,307
DBNL|28988,0.0,0,307
DBP|1628,0.0,0,307
DBR1|51163,0.0,0,307
DBT|1629,0.0,0,307
DBX1|120237,0.8664495114006515,266,307
DBX2|440097,0.21172638436482086,65,307
DCAF10|79269,0.0,0,307
DCAF11|80344,0.0,0,307
DCAF12L1|139170,0.06840390879478828,21,307
DCAF12L2|340578,0.07166123778501629,22,307
DCAF12|25853,0.0,0,307
DCAF13|25879,0.0,0,307
DCAF15|90379,0.0,0,307
DCAF16|54876,0.0,0,307
DCAF17|80067,0.0,0,307
DCAF4L1|285429,0.006514657980456026,2,307
DCAF4L2|138009,0.8729641693811075,268,307
DCAF4|26094,0.0,0,307
DCAF5|8816,0.0,0,307
DCAF6|55827,0.0,0,307
DCAF7|10238,0.0,0,307
DCAF8L1|139425,0.7654723127035831,235,307
DCAF8L2|347442,0.5146579804560261,158,307
DCAF8|50717,0.0,0,307
DCAKD|79877,0.0,0,307
DCBLD1|285761,0.0,0,307
DCBLD2|131566,0.0,0,307
DCC|1630,0.26058631921824105,80,307
DCDC1|341019,0.06188925081433225,19,307
DCDC2B|149069,0.13680781758957655,42,307
DCDC2|51473,0.0,0,307
DCD|117159,0.9837133550488599,302,307
DCHS1|8642,0.0,0,307
DCHS2|54798,0.003257328990228013,1,307
DCI|1632,0.0,0,307
DCK|1633,0.0,0,307
DCLK1|9201,0.0,0,307
DCLK2|166614,0.0,0,307
DCLK3|85443,0.013029315960912053,4,307
DCLRE1A|9937,0.0,0,307
DCLRE1B|64858,0.0,0,307
DCLRE1C|64421,0.0,0,307
DCN|1634,0.0,0,307
DCP1A|55802,0.0,0,307
DCP1B|196513,0.0,0,307
DCP2|167227,0.0,0,307
DCPS|28960,0.0,0,307
DCST1|149095,0.38436482084690554,118,307
DCST2|127579,0.003257328990228013,1,307
DCTD|1635,0.0,0,307
DCTN1|1639,0.0,0,307
DCTN2|10540,0.0,0,307
DCTN3|11258,0.0,0,307
DCTN4|51164,0.0,0,307
DCTN5|84516,0.0,0,307
DCTN6|10671,0.0,0,307
DCTPP1|79077,0.0,0,307
DCT|1638,0.31921824104234525,98,307
DCUN1D1|54165,0.0,0,307
DCUN1D2|55208,0.0,0,307
DCUN1D3|123879,0.0,0,307
DCUN1D4|23142,0.0,0,307
DCUN1D5|84259,0.0,0,307
DCXR|51181,0.0,0,307
DCX|1641,0.6254071661237784,192,307
DDA1|79016,0.0,0,307
DDAH1|23576,0.0,0,307
DDAH2|23564,0.0,0,307
DDB1|1642,0.0,0,307
DDB2|1643,0.0,0,307
DDC|1644,0.03908794788273615,12,307
DDHD1|80821,0.0,0,307
DDHD2|23259,0.0,0,307
DDI1|414301,0.34201954397394135,105,307
DDI2|84301,0.0,0,307
DDIT3|1649,0.0,0,307
DDIT4L|115265,0.0,0,307
DDIT4|54541,0.0,0,307
DDN|23109,0.013029315960912053,4,307
DDOST|1650,0.0,0,307
DDO|8528,0.0,0,307
DDR1|780,0.0,0,307
DDR2|4921,0.0,0,307
DDRGK1|65992,0.0,0,307
DDTL|100037417,0.0,0,307
DDT|1652,0.0,0,307
DDX10|1662,0.0,0,307
DDX11L2|84771,0.016286644951140065,5,307
DDX11|1663,0.0,0,307
DDX12|440081,0.0,0,307
DDX17|10521,0.0,0,307
DDX18|8886,0.0,0,307
DDX19A|55308,0.0,0,307
DDX19B|11269,0.0,0,307
DDX1|1653,0.0,0,307
DDX20|11218,0.0,0,307
DDX21|9188,0.0,0,307
DDX23|9416,0.0,0,307
DDX24|57062,0.0,0,307
DDX25|29118,0.1237785016286645,38,307
DDX26B|203522,0.0,0,307
DDX27|55661,0.0,0,307
DDX28|55794,0.0,0,307
DDX31|64794,0.0,0,307
DDX39|10212,0.0,0,307
DDX3X|1654,0.0,0,307
DDX3Y|8653,0.9804560260586319,301,307
DDX41|51428,0.0,0,307
DDX42|11325,0.0,0,307
DDX43|55510,0.2182410423452769,67,307
DDX46|9879,0.0,0,307
DDX47|51202,0.0,0,307
DDX49|54555,0.0,0,307
DDX4|54514,0.6905537459283387,212,307
DDX50|79009,0.0,0,307
DDX51|317781,0.0,0,307
DDX52|11056,0.0,0,307
DDX53|168400,0.8110749185667753,249,307
DDX54|79039,0.0,0,307
DDX55|57696,0.0,0,307
DDX56|54606,0.0,0,307
DDX58|23586,0.0,0,307
DDX59|83479,0.0,0,307
DDX5|1655,0.0,0,307
DDX60L|91351,0.0,0,307
DDX60|55601,0.0,0,307
DDX6|1656,0.0,0,307
DEAF1|10522,0.0,0,307
DEC1|50514,0.9087947882736156,279,307
DECR1|1666,0.0,0,307
DECR2|26063,0.0,0,307
DEDD2|162989,0.0,0,307
DEDD|9191,0.0,0,307
DEF6|50619,0.0,0,307
DEF8|54849,0.0,0,307
DEFA1B|728358,0.6091205211726385,187,307
DEFA4|1669,0.9218241042345277,283,307
DEFA5|1670,0.9446254071661238,290,307
DEFA6|1671,0.9446254071661238,290,307
DEFB103B|414325,0.7719869706840391,237,307
DEFB104A|140596,0.9315960912052117,286,307
DEFB105A|245908,0.9837133550488599,302,307
DEFB106A|245909,0.990228013029316,304,307
DEFB107A|245910,0.9609120521172638,295,307
DEFB108B|245911,1.0,307,307
DEFB109P1B|641517,0.8827361563517915,271,307
DEFB109P1|245912,0.9576547231270358,294,307
DEFB110|245913,1.0,307,307
DEFB112|245915,0.993485342019544,305,307
DEFB113|245927,1.0,307,307
DEFB114|245928,1.0,307,307
DEFB115|245929,0.9869706840390879,303,307
DEFB116|245930,1.0,307,307
DEFB118|117285,0.9478827361563518,291,307
DEFB119|245932,0.9478827361563518,291,307
DEFB121|245934,0.996742671009772,306,307
DEFB122|245935,0.993485342019544,305,307
DEFB123|245936,0.6612377850162866,203,307
DEFB124|245937,0.6384364820846905,196,307
DEFB125|245938,0.9022801302931596,277,307
DEFB126|81623,0.36482084690553745,112,307
DEFB127|140850,0.993485342019544,305,307
DEFB128|245939,1.0,307,307
DEFB129|140881,0.9315960912052117,286,307
DEFB130|245940,1.0,307,307
DEFB131|644414,1.0,307,307
DEFB132|400830,0.8794788273615635,270,307
DEFB134|613211,0.993485342019544,305,307
DEFB135|613209,0.9837133550488599,302,307
DEFB136|613210,0.9771986970684039,300,307
DEFB1|1672,0.006514657980456026,2,307
DEFB4A|1673,0.501628664495114,154,307
DEGS1|8560,0.0,0,307
DEGS2|123099,0.0,0,307
DEK|7913,0.0,0,307
DEM1|64789,0.0,0,307
DENND1A|57706,0.0,0,307
DENND1B|163486,0.0,0,307
DENND1C|79958,0.0,0,307
DENND2A|27147,0.0,0,307
DENND2C|163259,0.0,0,307
DENND2D|79961,0.0,0,307
DENND3|22898,0.0,0,307
DENND4A|10260,0.0,0,307
DENND4B|9909,0.0,0,307
DENND4C|55667,0.0,0,307
DENND5A|23258,0.0,0,307
DENND5B|160518,0.0,0,307
DENR|8562,0.0,0,307
DEPDC1B|55789,0.0,0,307
DEPDC1|55635,0.0,0,307
DEPDC4|120863,0.0,0,307
DEPDC5|9681,0.0,0,307
DEPDC6|64798,0.0,0,307
DEPDC7|91614,0.0,0,307
DERA|51071,0.0,0,307
DERL1|79139,0.0,0,307
DERL2|51009,0.0,0,307
DERL3|91319,0.0,0,307
DES|1674,0.0,0,307
DET1|55070,0.0,0,307
DEXI|28955,0.0,0,307
DFFA|1676,0.0,0,307
DFFB|1677,0.0,0,307
DFNA5|1687,0.0,0,307
DFNB31|25861,0.0,0,307
DFNB59|494513,0.0,0,307
DGAT1|8694,0.0,0,307
DGAT2L6|347516,0.7296416938110749,224,307
DGAT2|84649,0.0,0,307
DGCR10|26222,0.24429967426710097,75,307
DGCR11|25786,0.0,0,307
DGCR14|8220,0.0,0,307
DGCR2|9993,0.0,0,307
DGCR5|26220,0.006514657980456026,2,307
DGCR6L|85359,0.0,0,307
DGCR6|8214,0.0,0,307
DGCR8|54487,0.0,0,307
DGCR9|25787,0.019543973941368076,6,307
DGKA|1606,0.0,0,307
DGKB|1607,0.13029315960912052,40,307
DGKD|8527,0.0,0,307
DGKE|8526,0.0,0,307
DGKG|1608,0.0,0,307
DGKH|160851,0.003257328990228013,1,307
DGKI|9162,0.08143322475570032,25,307
DGKK|139189,0.4364820846905538,134,307
DGKQ|1609,0.0,0,307
DGKZ|8525,0.0,0,307
DGUOK|1716,0.0,0,307
DHCR24|1718,0.0,0,307
DHCR7|1717,0.0,0,307
DHDDS|79947,0.0,0,307
DHDH|27294,0.016286644951140065,5,307
DHDPSL|112817,0.003257328990228013,1,307
DHFRL1|200895,0.0,0,307
DHFR|1719,0.0,0,307
DHH|50846,0.04560260586319218,14,307
DHODH|1723,0.0,0,307
DHPS|1725,0.0,0,307
DHRS11|79154,0.0,0,307
DHRS12|79758,0.0,0,307
DHRS13|147015,0.0,0,307
DHRS1|115817,0.0,0,307
DHRS2|10202,0.02280130293159609,7,307
DHRS3|9249,0.0,0,307
DHRS4L1|728635,0.08469055374592833,26,307
DHRS4L2|317749,0.0,0,307
DHRS4|10901,0.0,0,307
DHRS7B|25979,0.0,0,307
DHRS7C|201140,0.9609120521172638,295,307
DHRS7|51635,0.0,0,307
DHRS9|10170,0.009771986970684038,3,307
DHRSX|207063,0.0,0,307
DHTKD1|55526,0.0,0,307
DHX15|1665,0.0,0,307
DHX16|8449,0.0,0,307
DHX29|54505,0.0,0,307
DHX30|22907,0.0,0,307
DHX32|55760,0.0,0,307
DHX33|56919,0.0,0,307
DHX34|9704,0.0,0,307
DHX35|60625,0.0,0,307
DHX36|170506,0.0,0,307
DHX37|57647,0.0,0,307
DHX38|9785,0.0,0,307
DHX40P1|653645,0.44625407166123776,137,307
DHX40|79665,0.0,0,307
DHX57|90957,0.0,0,307
DHX58|79132,0.0,0,307
DHX8|1659,0.0,0,307
DHX9|1660,0.0,0,307
DIABLO|56616,0.0,0,307
DIAPH1|1729,0.0,0,307
DIAPH2|1730,0.0,0,307
DIAPH3|81624,0.0,0,307
DICER1|23405,0.0,0,307
DIDO1|11083,0.0,0,307
DIMT1L|27292,0.0,0,307
DIO1|1733,0.009771986970684038,3,307
DIO2|1734,0.009771986970684038,3,307
DIO3OS|64150,0.31921824104234525,98,307
DIO3|1735,0.035830618892508145,11,307
DIP2A|23181,0.0,0,307
DIP2B|57609,0.0,0,307
DIP2C|22982,0.0,0,307
DIRAS1|148252,0.006514657980456026,2,307
DIRAS2|54769,0.0,0,307
DIRAS3|9077,0.0,0,307
DIRC1|116093,0.42996742671009774,132,307
DIRC2|84925,0.0,0,307
DIRC3|729582,0.0,0,307
DIS3L2|129563,0.0,0,307
DIS3L|115752,0.0,0,307
DIS3|22894,0.0,0,307
DISC1|27185,0.0,0,307
DISC2|27184,0.46905537459283386,144,307
DISP1|84976,0.0,0,307
DISP2|85455,0.0,0,307
DIXDC1|85458,0.0,0,307
DKC1|1736,0.0,0,307
DKFZP434H168|26077,0.8469055374592834,260,307
DKFZP434K028|26070,0.5635179153094463,173,307
DKFZP434L187|26082,0.28664495114006516,88,307
DKFZP586I1420|222161,0.0,0,307
DKFZP686I15217|401232,0.0,0,307
DKFZp434J0226|93429,0.2182410423452769,67,307
DKFZp434L192|222029,0.9218241042345277,283,307
DKFZp566F0947|94023,0.3973941368078176,122,307
DKFZp686A1627|266695,0.6710097719869706,206,307
DKFZp686O24166|374383,0.0,0,307
DKFZp761E198|91056,0.0,0,307
DKFZp779M0652|374387,0.09771986970684039,30,307
DKK1|22943,0.14332247557003258,44,307
DKK2|27123,0.003257328990228013,1,307
DKK3|27122,0.0,0,307
DKK4|27121,0.4755700325732899,146,307
DKKL1|27120,0.0,0,307
DLAT|1737,0.0,0,307
DLC1|10395,0.0,0,307
DLD|1738,0.0,0,307
DLEC1|9940,0.0,0,307
DLEU1|10301,0.0,0,307
DLEU2L|79469,0.026058631921824105,8,307
DLEU2|8847,0.0,0,307
DLEU7|220107,0.006514657980456026,2,307
DLG1|1739,0.0,0,307
DLG2|1740,0.009771986970684038,3,307
DLG3|1741,0.0,0,307
DLG4|1742,0.0,0,307
DLG5|9231,0.0,0,307
DLGAP1|9229,0.003257328990228013,1,307
DLGAP2|9228,0.15309446254071662,47,307
DLGAP3|58512,0.0,0,307
DLGAP4|22839,0.0,0,307
DLGAP5|9787,0.0,0,307
DLK1|8788,0.22149837133550487,68,307
DLK2|65989,0.0,0,307
DLL1|28514,0.0,0,307
DLL3|10683,0.006514657980456026,2,307
DLL4|54567,0.0,0,307
DLST|1743,0.0,0,307
DLX1|1745,0.18241042345276873,56,307
DLX2|1746,0.18566775244299674,57,307
DLX3|1747,0.0,0,307
DLX4|1748,0.0,0,307
DLX5|1749,0.0,0,307
DLX6AS|285987,0.3257328990228013,100,307
DLX6|1750,0.0781758957654723,24,307
DMAP1|55929,0.0,0,307
DMBT1|1755,0.04234527687296417,13,307
DMBX1|127343,0.05211726384364821,16,307
DMC1|11144,0.019543973941368076,6,307
DMD|1756,0.0,0,307
DMGDH|29958,0.006514657980456026,2,307
DMKN|93099,0.0,0,307
DMP1|1758,0.03257328990228013,10,307
DMPK|1760,0.0,0,307
DMRT1|1761,0.13029315960912052,40,307
DMRT2|10655,0.24104234527687296,74,307
DMRT3|58524,0.13680781758957655,42,307
DMRTA1|63951,0.035830618892508145,11,307
DMRTA2|63950,0.19543973941368079,60,307
DMRTB1|63948,0.6026058631921825,185,307
DMRTC1B|728656,0.22149837133550487,68,307
