gene,log2FC,pval,mean_high,mean_low,padj
HMGN4|10473,-0.045633427593386955,0.5258416129633083,10.6503576182177,10.695991045811088,0.6575491050233142
HMGN5|79366,0.40164083919086924,0.0012650136448612694,7.141188478328792,6.739547639137923,0.007297186930842319
HMGXB3|22993,0.1885948719801842,0.00495646372132985,10.127235474728058,9.938640602747874,0.020271620634391644
HMGXB4|10042,0.022468809691085667,0.9914213296603331,9.365795849855978,9.343327040164892,0.9948551111495763
HMHA1|23526,0.5121385486717127,5.405447653342629e-05,8.903269336059385,8.391130787387672,0.0007113410710402465
HMMR|3161,-0.24086761846348104,0.13410502338266625,8.427371770807138,8.668239389270619,0.24396683563123694
HMOX1|3162,0.2836837203737357,0.043241324375241974,9.369651720489209,9.085968000115473,0.10353824443514684
HMOX2|3163,-0.08685629186271449,0.2257462408306644,9.294997167112413,9.381853458975128,0.35689840908653625
HMP19|51617,-0.08367740037013338,0.5475479042299358,0.5789439575095342,0.6626213578796676,0.676079392609454
HMSD|284293,-0.5046752707670834,0.008053367068164851,1.374690164850993,1.8793654356180765,0.02916272453429624
HMX1|3166,0.06433616460042613,0.7069424246939935,0.7529256010317253,0.6885894364312992,0.8030612012128125
HN1L|90861,-0.2023363937175091,0.0036327230224557265,11.482862372551583,11.685198766269092,0.016005544187483987
HN1|51155,-0.2853377328795581,0.013266332863463794,10.366506558380241,10.651844291259799,0.04232737783772649
HNF1A|6927,-0.36198478439951653,0.08635619715407455,4.017270266338734,4.379255050738251,0.17458822391430964
HNF1B|6928,-0.35915783957227143,0.12922977757984513,3.308639027473087,3.6677968670453582,0.2376245771999957
HNF4A|3172,-0.5208485079968022,0.02750224179415621,0.5275692158602647,1.0484177238570669,0.07367679224654024
HNF4G|3174,0.355201440758528,0.2178244765099836,2.889408534549473,2.534207093790945,0.3481121949776544
HNMT|3176,0.3458643023838288,0.009563460541928834,8.691213217235616,8.345348914851787,0.03315099222591039
HNRNPA0|10949,-0.062327848838894084,0.4067117319904847,12.090283593273698,12.152611442112592,0.5489752661365402
